8.04058320e+00 1.80500300e+01 1.95722490e+01 2.95274380e+01 2.08830070e+01 2.09009450e+01 2.09016300e+01 2.08845860e+01 2.95274030e+01 1.95722490e+01 1.80500300e+01 8.04058320e+00 5.81239940e+02 2.94610760e-01
8.86658580e+00 1.88295170e+01 2.03431640e+01 3.02482770e+01 2.16310990e+01 2.16492450e+01 2.16499590e+01 2.16327250e+01 3.02482410e+01 2.03431640e+01 1.88295170e+01 8.86658580e+00 6.03657730e+02 3.03208760e-01
9.70032360e+00 1.96178460e+01 2.11231480e+01 3.09791770e+01 2.23890140e+01 2.24073630e+01 2.24081060e+01 2.23906890e+01 3.09791400e+01 2.11231480e+01 1.96178460e+01 9.70032360e+00 6.26285450e+02 3.11849110e-01
1.05415460e+01 2.04147200e+01 2.19118950e+01 3.17197940e+01 2.31564120e+01 2.31749560e+01 2.31757280e+01 2.31581350e+01 3.17197570e+01 2.19118950e+01 2.04147200e+01 1.05415460e+01 6.49111030e+02 3.20532250e-01
1.13900080e+01 2.12198520e+01 2.27091060e+01 3.24697960e+01 2.39329590e+01 2.39516920e+01 2.39524930e+01 2.39347300e+01 3.24697580e+01 2.27091060e+01 2.12198520e+01 1.13900080e+01 6.72122940e+02 3.29258720e-01
1.22454710e+01 2.20329610e+01 2.35144940e+01 3.32288610e+01 2.47183350e+01 2.47372510e+01 2.47380810e+01 2.47201540e+01 3.32288220e+01 2.35144940e+01 2.20329610e+01 1.22454710e+01 6.95310120e+02 3.38028940e-01
1.31077030e+01 2.28537760e+01 2.43277770e+01 3.39966780e+01 2.55122300e+01 2.55313230e+01 2.55321810e+01 2.55140970e+01 3.39966390e+01 2.43277770e+01 2.28537760e+01 1.31077030e+01 7.18662010e+02 3.46843450e-01
1.39764700e+01 2.36820270e+01 2.51486790e+01 3.47729410e+01 2.63143400e+01 2.63336020e+01 2.63344890e+01 2.63162540e+01 3.47729010e+01 2.51486790e+01 2.36820270e+01 1.39764700e+01 7.42168290e+02 3.55702730e-01
1.48515580e+01 2.45174670e+01 2.59769450e+01 3.55573660e+01 2.71243810e+01 2.71438090e+01 2.71447240e+01 2.71263430e+01 3.55573250e+01 2.59769450e+01 2.45174670e+01 1.48515580e+01 7.65819630e+02 3.64607290e-01
1.57327470e+01 2.53598410e+01 2.68123140e+01 3.63496660e+01 2.79420690e+01 2.79616560e+01 2.79626000e+01 2.79440790e+01 3.63496250e+01 2.68123140e+01 2.53598410e+01 1.57327470e+01 7.89606600e+02 3.73557630e-01
1.66198270e+01 2.62089100e+01 2.76545380e+01 3.71495680e+01 2.87671340e+01 2.87868750e+01 2.87878470e+01 2.87691910e+01 3.71495260e+01 2.76545380e+01 2.62089100e+01 1.66198270e+01 8.13520300e+02 3.82554310e-01
1.75125910e+01 2.70644360e+01 2.85033760e+01 3.79568060e+01 2.95993110e+01 2.96191990e+01 2.96202000e+01 2.96014150e+01 3.79567640e+01 2.85033760e+01 2.70644360e+01 1.75125910e+01 8.37552230e+02 3.91597860e-01
1.84108410e+01 2.79261950e+01 2.93585960e+01 3.87711260e+01 3.04383480e+01 3.04583780e+01 3.04594070e+01 3.04404990e+01 3.87710830e+01 2.93585960e+01 2.79261950e+01 1.84108410e+01 8.61694310e+02 4.00688800e-01
0.00000000e+00 -3.23812381e-45 3.56482337e-16 1.24843430e+01 2.09846100e+00 2.09846090e+00 2.09801280e+00 2.09817510e+00 1.24843390e+01 3.56482337e-16 -3.23812381e-45 0.00000000e+00 3.46679260e+01 1.79778410e-09
0.00000000e+00 -2.63800410e-30 1.93794020e-01 1.24310700e+01 2.10624190e+00 2.10697270e+00 2.10654910e+00 2.10601200e+00 1.24310650e+01 1.93794020e-01 -2.63800410e-30 0.00000000e+00 3.57797230e+01 6.12880640e-03
0.00000000e+00 4.73695160e-16 4.02240980e-01 1.24133120e+01 2.17098800e+00 2.17236380e+00 2.17196940e+00 2.17081800e+00 1.24133050e+01 4.02240980e-01 4.73695160e-16 0.00000000e+00 3.74448200e+01 1.22779490e-02
0.00000000e+00 5.81456101e-31 6.27732130e-01 1.24332430e+01 2.27271470e+00 2.27466570e+00 2.27430300e+00 2.27260670e+00 1.24332340e+01 6.27732130e-01 5.81456101e-31 0.00000000e+00 3.99683300e+01 1.84475830e-02
0.00000000e+00 4.73695160e-16 8.71373900e-01 1.24885160e+01 2.40859800e+00 2.41106600e+00 2.41073700e+00 2.40855310e+00 1.24885060e+01 8.71373900e-01 -4.73695160e-16 0.00000000e+00 4.34238360e+01 2.46378610e-02
0.00000000e+00 -3.01486190e-30 1.13359260e+00 1.25769340e+01 2.57609980e+00 2.57903650e+00 2.57874250e+00 2.57611910e+00 1.25769230e+01 1.13359260e+00 -2.26114640e-30 0.00000000e+00 4.78442020e+01 3.08489430e-02
0.00000000e+00 4.52229280e-30 1.41440780e+00 1.26964620e+01 2.77296830e+00 2.77633150e+00 2.77607370e+00 2.77305230e+00 1.26964500e+01 1.41440780e+00 0.00000000e+00 0.00000000e+00 5.32338400e+01 3.70809830e-02
0.00000000e+00 9.06669110e-02 1.70419210e+00 1.28369220e+01 2.98837590e+00 2.99213080e+00 2.99191020e+00 2.98852530e+00 1.28369080e+01 1.70419210e+00 9.06669110e-02 0.00000000e+00 5.94748300e+01 4.33338000e-02
0.00000000e+00 4.02899430e-01 1.99217200e+00 1.29867710e+01 3.21039970e+00 3.21451820e+00 3.21433570e+00 3.21061550e+00 1.29867560e+01 1.99217200e+00 4.02899430e-01 0.00000000e+00 6.63623460e+01 4.96077070e-02
0.00000000e+00 7.33790640e-01 2.30055140e+00 1.31643250e+01 3.45869890e+00 3.46315210e+00 3.46300850e+00 3.45898140e+00 1.31643080e+01 2.30055140e+00 7.33790640e-01 0.00000000e+00 7.40850300e+01 5.59040980e-02
0.00000000e+00 1.08297410e+00 2.62876710e+00 1.33683150e+01 3.73196080e+00 3.73672390e+00 3.73661960e+00 3.73231030e+00 1.33682970e+01 2.62876710e+00 1.08297410e+00 0.00000000e+00 8.26150390e+01 6.22231510e-02
0.00000000e+00 1.45000100e+00 2.97619290e+00 1.35975080e+01 4.02893570e+00 4.03398540e+00 4.03392080e+00 4.02935230e+00 1.35974890e+01 2.97619290e+00 1.45000100e+00 0.00000000e+00 9.19208130e+01 6.85650540e-02
0.00000000e+00 1.83438580e+00 3.34220010e+00 1.38507480e+01 4.34846690e+00 4.35378250e+00 4.35375790e+00 4.34895060e+00 1.38507280e+01 3.34220010e+00 1.83438580e+00 0.00000000e+00 1.01969300e+02 7.49299880e-02
0.00000000e+00 2.23560250e+00 3.72613480e+00 1.41269190e+01 4.68945280e+00 4.69501550e+00 4.69503110e+00 4.69000370e+00 1.41268980e+01 3.72613480e+00 2.23560250e+00 0.00000000e+00 1.12725940e+02 8.13181480e-02
0.00000000e+00 2.65311900e+00 4.12735950e+00 1.44249790e+01 5.05087350e+00 5.05666560e+00 5.05672170e+00 5.05149150e+00 1.44249560e+01 4.12735950e+00 2.65311900e+00 0.00000000e+00 1.24156270e+02 8.77297240e-02
0.00000000e+00 3.08638780e+00 4.54523140e+00 1.47439220e+01 5.43175830e+00 5.43776430e+00 5.43786090e+00 5.43244340e+00 1.47438990e+01 4.54523140e+00 3.08638780e+00 0.00000000e+00 1.36225720e+02 9.41649010e-02
0.00000000e+00 3.53485840e+00 4.97911810e+00 1.50827990e+01 5.83119030e+00 5.83739580e+00 5.83753290e+00 5.83194230e+00 1.50827750e+01 4.97911810e+00 3.53485840e+00 0.00000000e+00 1.48900220e+02 1.00623880e-01
0.00000000e+00 3.99799570e+00 5.42841430e+00 1.54407230e+01 6.24831750e+00 6.25470850e+00 6.25488620e+00 6.24913630e+00 1.54406980e+01 5.42841430e+00 3.99799570e+00 0.00000000e+00 1.62146970e+02 1.07106860e-01
0.00000000e+00 4.47526070e+00 5.89251750e+00 1.58168370e+01 6.68232190e+00 6.68888580e+00 6.68910410e+00 6.68320720e+00 1.58168100e+01 5.89251750e+00 4.47526070e+00 0.00000000e+00 1.75933810e+02 1.13614050e-01
0.00000000e+00 4.96612520e+00 6.37084340e+00 1.62103240e+01 7.13242980e+00 7.13915510e+00 7.13941390e+00 7.13338160e+00 1.62102960e+01 6.37084340e+00 4.96612520e+00 0.00000000e+00 1.90229700e+02 1.20145630e-01
0.00000000e+00 5.47008230e+00 6.86283630e+00 1.66204220e+01 7.59791980e+00 7.60479520e+00 7.60509450e+00 7.59893770e+00 1.66203930e+01 6.86283630e+00 5.47008230e+00 0.00000000e+00 2.05005230e+02 1.26701820e-01
0.00000000e+00 5.98662770e+00 7.36794760e+00 1.70463940e+01 8.07809510e+00 8.08511060e+00 8.08545030e+00 8.07917890e+00 1.70463640e+01 7.36794760e+00 5.98662770e+00 0.00000000e+00 2.20231910e+02 1.33282830e-01
0.00000000e+00 6.51527500e+00 7.88565170e+00 1.74875460e+01 8.57229970e+00 8.57944520e+00 8.57982520e+00 8.57344920e+00 1.74875150e+01 7.88565170e+00 6.51527500e+00 0.00000000e+00 2.35882640e+02 1.39888870e-01
0.00000000e+00 7.05555050e+00 8.41543920e+00 1.79432240e+01 9.07991060e+00 9.08717750e+00 9.08759780e+00 9.08112560e+00 1.79431920e+01 8.41543920e+00 7.05555050e+00 0.00000000e+00 2.51931560e+02 1.46520150e-01
0.00000000e+00 7.60699950e+00 8.95682340e+00 1.84127780e+01 9.60033160e+00 9.60771080e+00 9.60817110e+00 9.60161170e+00 1.84127450e+01 8.95682340e+00 7.60699950e+00 0.00000000e+00 2.68354210e+02 1.53176880e-01
0.00000000e+00 8.16917770e+00 9.50933170e+00 1.88956130e+01 1.01329980e+01 1.01404820e+01 1.01409820e+01 1.01343430e+01 1.88955790e+01 9.50933170e+00 8.16917770e+00 0.00000000e+00 2.85127240e+02 1.59859300e-01
1.11842500e-15 8.74165760e+00 1.00725100e+01 1.93911580e+01 1.06773730e+01 1.06849530e+01 1.06854930e+01 1.06787830e+01 1.93911230e+01 1.00725100e+01 8.74165760e+00 1.11842500e-15 3.02228520e+02 1.66567620e-01
2.27786980e-01 9.31943250e+00 1.06413540e+01 1.98945470e+01 1.12283070e+01 1.12361680e+01 1.12367480e+01 1.12297810e+01 1.98945110e+01 1.06413540e+01 9.31943250e+00 2.27786980e-01 3.19293240e+02 1.73293960e-01
8.58959480e-01 9.89927100e+00 1.12126160e+01 2.04023100e+01 1.17827460e+01 1.17906890e+01 1.17913090e+01 1.17842840e+01 2.04022730e+01 1.12126160e+01 9.89927100e+00 8.58959480e-01 3.36049280e+02 1.80034720e-01
1.49861810e+00 1.04890930e+01 1.17941400e+01 2.09219040e+01 1.23482320e+01 1.23562520e+01 1.23569110e+01 1.23498350e+01 2.09218660e+01 1.17941400e+01 1.04890930e+01 1.49861810e+00 3.53081440e+02 1.86807010e-01
2.14647970e+00 1.10885360e+01 1.23855500e+01 2.14528780e+01 1.29243400e+01 1.29324280e+01 1.29331270e+01 1.29260060e+01 2.14528390e+01 1.23855500e+01 1.10885360e+01 2.14647970e+00 3.70373770e+02 1.93611180e-01
2.80226650e+00 1.16972500e+01 1.29864820e+01 2.19948060e+01 1.35106590e+01 1.35188100e+01 1.35195480e+01 1.35123900e+01 2.19947660e+01 1.29864820e+01 1.16972500e+01 2.80226650e+00 3.87911080e+02 2.00447560e-01
3.46570530e+00 1.23148960e+01 1.35965840e+01 2.25472700e+01 1.41067970e+01 1.41150040e+01 1.41157820e+01 1.41085920e+01 2.25472290e+01 1.35965840e+01 1.23148960e+01 3.46570530e+00 4.05678920e+02 2.07316500e-01
4.13652940e+00 1.29411470e+01 1.42155150e+01 2.31098780e+01 1.47123750e+01 1.47206320e+01 1.47214490e+01 1.47142330e+01 2.31098360e+01 1.42155150e+01 1.29411470e+01 4.13652940e+00 4.23663470e+02 2.14218340e-01
4.81447680e+00 1.35756800e+01 1.48429430e+01 2.36822410e+01 1.53270240e+01 1.53353260e+01 1.53361820e+01 1.53289460e+01 2.36821980e+01 1.48429430e+01 1.35756800e+01 4.81447680e+00 4.41851430e+02 2.21153430e-01
5.49929550e+00 1.42181940e+01 1.54785550e+01 2.42639940e+01 1.59504000e+01 1.59587410e+01 1.59596360e+01 1.59523850e+01 2.42639510e+01 1.54785550e+01 1.42181940e+01 5.49929550e+00 4.60230450e+02 2.28122150e-01
6.19073720e+00 1.48683900e+01 1.61220430e+01 2.48547820e+01 1.65821620e+01 1.65905370e+01 1.65914710e+01 1.65842110e+01 2.48547380e+01 1.61220430e+01 1.48683900e+01 6.19073720e+00 4.78788440e+02 2.35124860e-01
6.88855820e+00 1.55259760e+01 1.67731060e+01 2.54542590e+01 1.72219840e+01 1.72303870e+01 1.72313590e+01 1.72240960e+01 2.54542140e+01 1.67731060e+01 1.55259760e+01 6.88855820e+00 4.97513950e+02 2.42161920e-01
7.59252490e+00 1.61906760e+01 1.74314580e+01 2.60620970e+01 1.78695520e+01 1.78779780e+01 1.78789890e+01 1.78717260e+01 2.60620510e+01 1.74314580e+01 1.61906760e+01 7.59252490e+00 5.16396090e+02 2.49233720e-01
8.30240730e+00 1.68622170e+01 1.80968190e+01 2.66779750e+01 1.85245630e+01 1.85330070e+01 1.85340570e+01 1.85268000e+01 2.66779280e+01 1.80968190e+01 1.68622170e+01 8.30240730e+00 5.35424430e+02 2.56340670e-01
9.01798060e+00 1.75403350e+01 1.87689190e+01 2.73015840e+01 1.91867230e+01 1.91951800e+01 1.91962680e+01 1.91890230e+01 2.73015370e+01 1.87689190e+01 1.75403350e+01 9.01798060e+00 5.54588970e+02 2.63483100e-01
9.73903220e+00 1.82247850e+01 1.94475040e+01 2.79326360e+01 1.98557570e+01 1.98642230e+01 1.98653500e+01 1.98581200e+01 2.79325880e+01 1.94475040e+01 1.82247850e+01 9.73903220e+00 5.73880470e+02 2.70661470e-01
1.04653500e+01 1.89153180e+01 2.01323180e+01 2.85708400e+01 2.05313920e+01 2.05398610e+01 2.05410260e+01 2.05338160e+01 2.85707900e+01 2.01323180e+01 1.89153180e+01 1.04653500e+01 5.93289820e+02 2.77876150e-01
1.11967290e+01 1.96116970e+01 2.08231190e+01 2.92159220e+01 2.12133650e+01 2.12218340e+01 2.12230370e+01 2.12158520e+01 2.92158710e+01 2.08231190e+01 1.96116970e+01 1.11967290e+01 6.12808420e+02 2.85127570e-01
1.19329710e+01 2.03136940e+01 2.15196740e+01 2.98676160e+01 2.19014260e+01 2.19098900e+01 2.19111310e+01 2.19039750e+01 2.98675650e+01 2.15196740e+01 2.03136940e+01 1.19329710e+01 6.32428110e+02 2.92416130e-01
1.26738850e+01 2.10210870e+01 2.22217550e+01 3.05256680e+01 2.25953320e+01 2.26037860e+01 2.26050650e+01 2.25979420e+01 3.05256160e+01 2.22217550e+01 2.10210870e+01 1.26738850e+01 6.52141080e+02 2.99742300e-01
1.34192820e+01 2.17336640e+01 2.29291420e+01 3.11898290e+01 2.32948480e+01 2.33032880e+01 2.33046050e+01 2.32975200e+01 3.11897760e+01 2.29291420e+01 2.17336640e+01 1.34192820e+01 6.71939860e+02 3.07106460e-01
1.41689820e+01 2.24512150e+01 2.36416240e+01 3.18598620e+01 2.39997480e+01 2.40081700e+01 2.40095250e+01 2.40024810e+01 3.18598080e+01 2.36416240e+01 2.24512150e+01 1.41689820e+01 6.91817400e+02 3.14509080e-01
1.49228080e+01 2.31735410e+01 2.43589970e+01 3.25355360e+01 2.47098150e+01 2.47182150e+01 2.47196070e+01 2.47126090e+01 3.25354810e+01 2.43589970e+01 2.31735410e+01 1.49228080e+01 7.11766930e+02 3.21950600e-01
1.56805870e+01 2.39004450e+01 2.50810570e+01 3.32166260e+01 2.54248340e+01 2.54332080e+01 2.54346370e+01 2.54276890e+01 3.32165700e+01 2.50810570e+01 2.39004450e+01 1.56805870e+01 7.31781880e+02 3.29431480e-01
0.00000000e+00 2.90728055e-31 2.58357404e-16 1.12958680e+01 6.90878440e-01 6.90878350e-01 6.90258230e-01 6.90468760e-01 1.12958620e+01 2.58357404e-16 2.90728055e-31 0.00000000e+00 2.36254470e+01 3.33467010e-09
0.00000000e+00 2.36847580e-16 1.40319530e-01 1.12617660e+01 6.95677880e-01 6.96037800e-01 6.95460170e-01 6.95350530e-01 1.12617580e+01 1.40319530e-01 2.36847580e-16 0.00000000e+00 2.44061360e+01 5.27378820e-03
0.00000000e+00 1.50743090e-30 3.00639960e-01 1.11729110e+01 7.85486280e-01 7.86147760e-01 7.85617880e-01 7.85246060e-01 1.11729010e+01 3.00639960e-01 -4.73695160e-16 0.00000000e+00 2.58232730e+01 1.05651730e-02
0.00000000e+00 3.76857730e-31 4.81269070e-01 1.11276140e+01 9.06902540e-01 9.07818920e-01 9.07339440e-01 9.06751340e-01 1.11276030e+01 4.81269070e-01 -9.58313831e-31 0.00000000e+00 2.81303090e+01 1.58742930e-02
0.00000000e+00 2.63800410e-30 6.81925020e-01 1.11218090e+01 1.05727610e+00 1.05840930e+00 1.05798210e+00 1.05721510e+00 1.11217960e+01 6.81925020e-01 -1.13057320e-30 0.00000000e+00 3.13525950e+01 2.12012790e-02
0.00000000e+00 4.73695160e-16 9.02027320e-01 1.11519940e+01 1.23425890e+00 1.23557770e+00 1.23520420e+00 1.23428870e+00 1.11519790e+01 9.02027320e-01 -1.75162310e-45 0.00000000e+00 3.54883180e+01 2.65462690e-02
0.00000000e+00 7.95570530e-39 1.14086790e+00 1.12151500e+01 1.43580430e+00 1.43728190e+00 1.43696300e+00 1.43592530e+00 1.12151340e+01 1.14086790e+00 0.00000000e+00 0.00000000e+00 4.05174700e+01 3.19094010e-02
0.00000000e+00 7.70696020e-02 1.38968410e+00 1.13018570e+01 1.65236790e+00 1.65398240e+00 1.65371890e+00 1.65258030e+00 1.13018390e+01 1.38968410e+00 7.70696020e-02 0.00000000e+00 4.63186260e+01 3.72905170e-02
0.00000000e+00 3.43892150e-01 1.63890910e+00 1.14016480e+01 1.87367210e+00 1.87540610e+00 1.87519860e+00 1.87397630e+00 1.14016270e+01 1.63890910e+00 3.43892150e-01 0.00000000e+00 5.26944150e+01 4.26898920e-02
0.00000000e+00 6.28442740e-01 1.90711980e+00 1.15287770e+01 2.11703950e+00 2.11887520e+00 2.11872420e+00 2.11743580e+00 1.15287560e+01 1.90711980e+00 6.28442740e-01 0.00000000e+00 5.97969470e+01 4.81087250e-02
0.00000000e+00 9.30059830e-01 2.19350760e+00 1.16816250e+01 2.38123310e+00 2.38315550e+00 2.38306130e+00 2.38172150e+00 1.16816020e+01 2.19350760e+00 9.30059830e-01 0.00000000e+00 6.75939340e+01 5.35471690e-02
0.00000000e+00 1.24807210e+00 2.49727630e+00 1.18586920e+01 2.66510210e+00 2.66709690e+00 2.66705980e+00 2.66568240e+00 1.18586670e+01 2.49727630e+00 1.24807210e+00 0.00000000e+00 7.60515090e+01 5.90053940e-02
0.00000000e+00 1.58181010e+00 2.81764910e+00 1.20585910e+01 2.96757410e+00 2.96962890e+00 2.96964910e+00 2.96824620e+00 1.20585650e+01 2.81764910e+00 1.58181010e+00 0.00000000e+00 8.51351650e+01 6.44835510e-02
0.00000000e+00 1.93062170e+00 3.15388650e+00 1.22800460e+01 3.28766100e+00 3.28976460e+00 3.28984200e+00 3.28842460e+00 1.22800180e+01 3.15388650e+00 1.93062170e+00 0.00000000e+00 9.48107140e+01 6.99818100e-02
0.00000000e+00 2.29386240e+00 3.50526490e+00 1.25218630e+01 3.62442890e+00 3.62657080e+00 3.62670540e+00 3.62528370e+00 1.25218340e+01 3.50526490e+00 2.29386240e+00 0.00000000e+00 1.05044140e+02 7.55003390e-02
0.00000000e+00 2.67091390e+00 3.87109960e+00 1.27829390e+01 3.97701520e+00 3.97918620e+00 3.97937790e+00 3.97796080e+00 1.27829080e+01 3.87109960e+00 2.67091390e+00 0.00000000e+00 1.15802600e+02 8.10393020e-02
0.00000000e+00 3.06117270e+00 4.25072740e+00 1.30622420e+01 4.34460340e+00 4.34679500e+00 4.34704360e+00 4.34563940e+00 1.30622100e+01 4.25072740e+00 3.06117270e+00 0.00000000e+00 1.27054110e+02 8.65988700e-02
0.00000000e+00 3.46405560e+00 4.64351410e+00 1.33588110e+01 4.72642780e+00 4.72863180e+00 4.72893720e+00 4.72755380e+00 1.33587770e+01 4.64351410e+00 3.46405560e+00 0.00000000e+00 1.38767890e+02 9.21792180e-02
0.00000000e+00 3.87900760e+00 5.04886010e+00 1.36717470e+01 5.12177470e+00 5.12398370e+00 5.12434570e+00 5.12299030e+00 1.36717120e+01 5.04886010e+00 3.87900760e+00 0.00000000e+00 1.50914720e+02 9.77805120e-02
0.00000000e+00 4.30548870e+00 5.46618460e+00 1.40002060e+01 5.52996550e+00 5.53217280e+00 5.53259110e+00 5.53127030e+00 1.40001690e+01 5.46618460e+00 4.30548870e+00 0.00000000e+00 1.63466530e+02 1.03402940e-01
0.00000000e+00 4.74298320e+00 5.89493650e+00 1.43433950e+01 5.95036220e+00 5.95256120e+00 5.95303560e+00 5.95175570e+00 1.43433570e+01 5.89493650e+00 4.74298320e+00 0.00000000e+00 1.76396690e+02 1.09046670e-01
0.00000000e+00 5.19099250e+00 6.33458560e+00 1.47005670e+01 6.38235920e+00 6.38454410e+00 6.38507430e+00 6.38384090e+00 1.47005280e+01 6.33458560e+00 5.19099250e+00 0.00000000e+00 1.89679850e+02 1.14711890e-01
0.00000000e+00 5.64904640e+00 6.78463360e+00 1.50710290e+01 6.82539170e+00 6.82755650e+00 6.82814230e+00 6.82696110e+00 1.50709890e+01 6.78463360e+00 5.64904640e+00 0.00000000e+00 2.03292290e+02 1.20398790e-01
0.00000000e+00 6.11668930e+00 7.24459950e+00 1.54541300e+01 7.27892190e+00 7.28106160e+00 7.28170270e+00 7.28057850e+00 1.54540880e+01 7.24459950e+00 6.11668930e+00 0.00000000e+00 2.17211370e+02 1.26107550e-01
0.00000000e+00 6.59348170e+00 7.71402000e+00 1.58492230e+01 7.74243130e+00 7.74454060e+00 7.74523660e+00 7.74417460e+00 1.58491800e+01 7.71402000e+00 6.59348170e+00 0.00000000e+00 2.31415650e+02 1.31838350e-01
0.00000000e+00 7.07900520e+00 8.19245640e+00 1.62557300e+01 8.21543640e+00 8.21751070e+00 8.21826140e+00 8.21726590e+00 1.62556860e+01 8.19245640e+00 7.07900520e+00 0.00000000e+00 2.45884950e+02 1.37591390e-01
9.63673770e-16 7.57286440e+00 8.67949520e+00 1.66731000e+01 8.69748310e+00 8.69951760e+00 8.70032260e+00 8.69939830e+00 1.66730540e+01 8.67949520e+00 7.57286440e+00 9.63673770e-16 2.60600460e+02 1.43366870e-01
1.96269160e-01 8.07100310e+00 9.17108240e+00 1.70974020e+01 9.18438190e+00 9.18654860e+00 9.18740770e+00 9.18638240e+00 1.70973560e+01 9.17108240e+00 8.07100310e+00 1.96269160e-01 2.75244550e+02 1.49158000e-01
7.39705740e-01 8.57081200e+00 9.66459530e+00 1.75257940e+01 9.67371770e+00 9.67583640e+00 9.67674920e+00 9.67580330e+00 1.75257460e+01 9.66459530e+00 8.57081200e+00 7.39705740e-01 2.89581390e+02 1.54961690e-01
1.28984550e+00 9.07858090e+00 1.01662710e+01 1.79640850e+01 1.01715430e+01 1.01736090e+01 1.01745750e+01 1.01737130e+01 1.79640360e+01 1.01662710e+01 9.07858090e+00 1.28984550e+00 3.04121240e+02 1.60792680e-01
1.84642210e+00 9.59397760e+00 1.06757650e+01 1.84118520e+01 1.06774900e+01 1.06795000e+01 1.06805200e+01 1.06797450e+01 1.84118020e+01 1.06757650e+01 9.59397760e+00 1.84642210e+00 3.18850640e+02 1.66651270e-01
2.40917960e+00 1.01166900e+01 1.11927570e+01 1.88686970e+01 1.11912160e+01 1.11931650e+01 1.11942380e+01 1.11935550e+01 1.88686460e+01 1.11927570e+01 1.01166900e+01 2.40917960e+00 3.33757070e+02 1.72537750e-01
2.97786810e+00 1.06464120e+01 1.17169290e+01 1.93342330e+01 1.17123840e+01 1.17142690e+01 1.17153950e+01 1.17148060e+01 1.93341810e+01 1.17169290e+01 1.06464120e+01 2.97786810e+00 3.48828360e+02 1.78452420e-01
3.55224450e+00 1.11828480e+01 1.22479780e+01 1.98080900e+01 1.22406720e+01 1.22424900e+01 1.22436680e+01 1.22431780e+01 1.98080360e+01 1.22479780e+01 1.11828480e+01 3.55224450e+00 3.64053070e+02 1.84395580e-01
4.13207380e+00 1.17257160e+01 1.27856140e+01 2.02899150e+01 1.27757730e+01 1.27775200e+01 1.27787510e+01 1.27783630e+01 2.02898600e+01 1.27856140e+01 1.17257160e+01 4.13207380e+00 3.79420280e+02 1.90367540e-01
4.71712820e+00 1.22747420e+01 1.33295550e+01 2.07793690e+01 1.33173920e+01 1.33190640e+01 1.33203470e+01 1.33200650e+01 2.07793130e+01 1.33295550e+01 1.22747420e+01 4.71712820e+00 3.94919660e+02 1.96368630e-01
5.30718700e+00 1.28296650e+01 1.38795340e+01 2.12761280e+01 1.38652450e+01 1.38668380e+01 1.38681740e+01 1.38680000e+01 2.12760710e+01 1.38795340e+01 1.28296650e+01 5.30718700e+00 4.10541400e+02 2.02399140e-01
5.90203480e+00 1.33902280e+01 1.44352860e+01 2.17798780e+01 1.44190570e+01 1.44205690e+01 1.44219560e+01 1.44218950e+01 2.17798200e+01 1.44352860e+01 1.33902280e+01 5.90203480e+00 4.26276060e+02 2.08459420e-01
6.50146810e+00 1.39561940e+01 1.49965680e+01 2.22903270e+01 1.49785720e+01 1.49799980e+01 1.49814370e+01 1.49814910e+01 2.22902670e+01 1.49965680e+01 1.39561940e+01 6.50146810e+00 4.42114990e+02 2.14549790e-01
7.10528450e+00 1.45273240e+01 1.55631370e+01 2.28071840e+01 1.55435350e+01 1.55448730e+01 1.55463630e+01 1.55465360e+01 2.28071230e+01 1.55631370e+01 1.45273240e+01 7.10528450e+00 4.58049700e+02 2.20670590e-01
7.71329130e+00 1.51033940e+01 1.61347620e+01 2.33301760e+01 1.61137050e+01 1.61149520e+01 1.61164930e+01 1.61167880e+01 2.33301140e+01 1.61347620e+01 1.51033940e+01 7.71329130e+00 4.74072190e+02 2.26822150e-01
8.32530140e+00 1.56841860e+01 1.67112200e+01 2.38590390e+01 1.66888510e+01 1.66900040e+01 1.66915960e+01 1.66920150e+01 2.38589760e+01 1.67112200e+01 1.56841860e+01 8.32530140e+00 4.90174910e+02 2.33004840e-01
8.94113330e+00 1.62694890e+01 1.72922960e+01 2.43935200e+01 1.72687490e+01 1.72698050e+01 1.72714480e+01 1.72719940e+01 2.43934560e+01 1.72922960e+01 1.62694890e+01 8.94113330e+00 5.06350670e+02 2.39218980e-01
9.56061240e+00 1.68591030e+01 1.78777850e+01 2.49333750e+01 1.78531860e+01 1.78541410e+01 1.78558340e+01 1.78565110e+01 2.49333110e+01 1.78777850e+01 1.68591030e+01 9.56061240e+00 5.22592650e+02 2.45464960e-01
1.01835680e+01 1.74528290e+01 1.84674840e+01 2.54783700e+01 1.84419510e+01 1.84428030e+01 1.84445470e+01 1.84453570e+01 2.54783040e+01 1.84674840e+01 1.74528290e+01 1.01835680e+01 5.38894290e+02 2.51743120e-01
1.08098410e+01 1.80504870e+01 1.90612090e+01 2.60282850e+01 1.90348540e+01 1.90355990e+01 1.90373930e+01 1.90383400e+01 2.60282180e+01 1.90612090e+01 1.80504870e+01 1.08098410e+01 5.55249610e+02 2.58053870e-01
1.14392700e+01 1.86518910e+01 1.96587710e+01 2.65829010e+01 1.96316990e+01 1.96323350e+01 1.96341780e+01 1.96352640e+01 2.65828330e+01 1.96587710e+01 1.86518910e+01 1.14392700e+01 5.71652690e+02 2.64397550e-01
1.20717050e+01 1.92568700e+01 2.02599930e+01 2.71420110e+01 2.02323040e+01 2.02328280e+01 2.02347210e+01 2.02359480e+01 2.71419420e+01 2.02599930e+01 1.92568700e+01 1.20717050e+01 5.88098040e+02 2.70774550e-01
