0.00000000e+00 3.87367120e-02 7.37650400e-02 9.56859710e-02 1.63830960e-01 1.99815630e-01 4.44944070e-01 6.32853180e-01 9.97075660e-02 7.37650400e-02 3.87367120e-02 0.00000000e+00 2.00456730e+00 1.03229260e-02
0.00000000e+00 4.03853000e-02 7.48075080e-02 9.64712770e-02 1.63596140e-01 1.99393210e-01 4.44200340e-01 6.33079140e-01 1.00493900e-01 7.48075080e-02 4.03853000e-02 0.00000000e+00 1.97902190e+00 1.08495960e-02
0.00000000e+00 4.19052940e-02 7.57489540e-02 9.71646160e-02 1.63313000e-01 1.98921420e-01 4.43384400e-01 6.33159870e-01 1.01186980e-01 7.57489540e-02 4.19052940e-02 0.00000000e+00 1.95372630e+00 1.13781660e-02
0.00000000e+00 4.33081060e-02 7.65987500e-02 9.77747820e-02 1.62987200e-01 1.98406390e-01 4.42505140e-01 6.33110050e-01 1.01795760e-01 7.65987500e-02 4.33081060e-02 0.00000000e+00 1.92872810e+00 1.19086490e-02
0.00000000e+00 4.46043710e-02 7.73657130e-02 9.83100910e-02 1.62624330e-01 1.97854140e-01 4.41570950e-01 6.32943240e-01 1.02328700e-01 7.73657130e-02 4.46043710e-02 0.00000000e+00 1.90408080e+00 1.24410610e-02
0.00000000e+00 4.58031510e-02 7.80572560e-02 9.87774920e-02 1.62228660e-01 1.97269290e-01 4.40588480e-01 6.32670810e-01 1.02792830e-01 7.80572560e-02 4.58031510e-02 0.00000000e+00 1.87981100e+00 1.29754170e-02
0.00000000e+00 4.69126650e-02 7.86800760e-02 9.91832560e-02 1.61804230e-01 1.96656190e-01 4.39563960e-01 6.32303170e-01 1.03194520e-01 7.86800760e-02 4.69126650e-02 0.00000000e+00 1.85594280e+00 1.35117330e-02
2.99734860e-18 4.79403080e-02 7.92402430e-02 9.95330640e-02 1.61354600e-01 1.96018630e-01 4.38502860e-01 6.31849640e-01 1.03539560e-01 7.92402430e-02 4.79403080e-02 2.99734860e-18 1.83249350e+00 1.40500240e-02
6.10462900e-04 4.88942770e-02 7.97459700e-02 9.98384360e-02 1.60882930e-01 1.95369140e-01 4.37419890e-01 6.31317530e-01 1.03839550e-01 7.97459700e-02 4.88942770e-02 6.10462900e-04 1.80804010e+00 1.45896210e-02
2.22048190e-03 4.97812570e-02 8.02029180e-02 1.00099180e-01 1.60404680e-01 1.94706120e-01 4.36314610e-01 6.30726470e-01 1.04094340e-01 8.02029180e-02 4.97812570e-02 2.22048190e-03 1.78169300e+00 1.51301930e-02
3.73969760e-03 5.06029820e-02 8.06092390e-02 1.00314440e-01 1.59904460e-01 1.94021930e-01 4.35178970e-01 6.30066870e-01 1.04303160e-01 8.06092390e-02 5.06029820e-02 3.73969760e-03 1.75600170e+00 1.56731730e-02
5.17442580e-03 5.13643200e-02 8.09689940e-02 1.00488110e-01 1.59384890e-01 1.93319350e-01 4.34016730e-01 6.29344790e-01 1.04469910e-01 8.09689940e-02 5.13643200e-02 5.17442580e-03 1.73095120e+00 1.62185820e-02
6.53044670e-03 5.20697270e-02 8.12859070e-02 1.00623660e-01 1.58848320e-01 1.92600850e-01 4.32831240e-01 6.28565730e-01 1.04598120e-01 8.12859070e-02 5.20697270e-02 6.53044670e-03 1.70652630e+00 1.67664460e-02
7.81302540e-03 5.27232320e-02 8.15633160e-02 1.00724220e-01 1.58296810e-01 1.91868600e-01 4.31625560e-01 6.27734710e-01 1.04691000e-01 8.15633160e-02 5.27232320e-02 7.81302540e-03 1.68271110e+00 1.73167870e-02
9.02692530e-03 5.33283800e-02 8.18041280e-02 1.00792540e-01 1.57732070e-01 1.91124370e-01 4.30402120e-01 6.26855940e-01 1.04751270e-01 8.18041280e-02 5.33283800e-02 9.02692530e-03 1.65948260e+00 1.78696310e-02
1.01767310e-02 5.38888860e-02 8.20114770e-02 1.00831540e-01 1.57156160e-01 1.90370350e-01 4.29163930e-01 6.25934230e-01 1.04781940e-01 8.20114770e-02 5.38888860e-02 1.01767310e-02 1.63683740e+00 1.84250020e-02
1.12664730e-02 5.44077070e-02 8.21877570e-02 1.00843470e-01 1.56570430e-01 1.89607920e-01 4.27912960e-01 6.24973080e-01 1.04785250e-01 8.21877570e-02 5.44077070e-02 1.12664730e-02 1.61475300e+00 1.89829260e-02
1.22999310e-02 5.48876980e-02 8.23353160e-02 1.00830510e-01 1.55976280e-01 1.88838550e-01 4.26651180e-01 6.23975940e-01 1.04763430e-01 8.23353160e-02 5.48876980e-02 1.22999310e-02 1.59321350e+00 1.95434270e-02
1.32805660e-02 5.53314850e-02 8.24562840e-02 1.00794660e-01 1.55374910e-01 1.88063480e-01 4.25380430e-01 6.22945980e-01 1.04718500e-01 8.24562840e-02 5.53314850e-02 1.32805660e-02 1.57220270e+00 2.01065330e-02
1.42116010e-02 5.57414800e-02 8.25526480e-02 1.00737730e-01 1.54767470e-01 1.87283910e-01 4.24102320e-01 6.21886130e-01 1.04652310e-01 8.25526480e-02 5.57414800e-02 1.42116010e-02 1.55170480e+00 2.06722680e-02
1.50959010e-02 5.61197620e-02 8.26260540e-02 1.00661260e-01 1.54154790e-01 1.86500690e-01 4.22818170e-01 6.20798860e-01 1.04566390e-01 8.26260540e-02 5.61197620e-02 1.50959010e-02 1.53169810e+00 2.12406610e-02
1.59364260e-02 5.64686980e-02 8.26784760e-02 1.00567080e-01 1.53538130e-01 1.85715100e-01 4.21529670e-01 6.19686980e-01 1.04462620e-01 8.26784760e-02 5.64686980e-02 1.59364260e-02 1.51217970e+00 2.18117380e-02
1.67356240e-02 5.67900330e-02 8.27113000e-02 1.00456480e-01 1.52918140e-01 1.84927830e-01 4.20237840e-01 6.18552540e-01 1.04342290e-01 8.27113000e-02 5.67900330e-02 1.67356240e-02 1.49312910e+00 2.23855280e-02
1.74958760e-02 5.70855350e-02 8.27259230e-02 1.00330730e-01 1.52295590e-01 1.84139640e-01 4.18943790e-01 6.17397650e-01 1.04206680e-01 8.27259230e-02 5.70855350e-02 1.74958760e-02 1.47453170e+00 2.29620570e-02
1.82193790e-02 5.73568310e-02 8.27236680e-02 1.00191040e-01 1.51671130e-01 1.83351210e-01 4.17648520e-01 6.16224220e-01 1.04057040e-01 8.27236680e-02 5.73568310e-02 1.82193790e-02 1.45637360e+00 2.35413550e-02
1.89081920e-02 5.76054410e-02 8.27057360e-02 1.00038510e-01 1.51045390e-01 1.82563160e-01 4.16352910e-01 6.15033960e-01 1.03894460e-01 8.27057360e-02 5.76054410e-02 1.89081920e-02 1.43864120e+00 2.41234510e-02
1.95642210e-02 5.78327550e-02 8.26732400e-02 9.98741730e-02 1.50418950e-01 1.81776080e-01 4.15057810e-01 6.13828520e-01 1.03719990e-01 8.26732400e-02 5.78327550e-02 1.95642210e-02 1.42132140e+00 2.47083730e-02
2.01892550e-02 5.80400790e-02 8.26272010e-02 9.96989500e-02 1.49792270e-01 1.80990430e-01 4.13763940e-01 6.12609380e-01 1.03534570e-01 8.26272010e-02 5.80400790e-02 2.01892550e-02 1.40440120e+00 2.52961530e-02
2.07848220e-02 5.82284760e-02 8.25684240e-02 9.95135500e-02 1.49165680e-01 1.80206530e-01 4.12471790e-01 6.11377770e-01 1.03338910e-01 8.25684240e-02 5.82284760e-02 2.07848220e-02 1.38786180e+00 2.58868200e-02
2.13527310e-02 5.83993780e-02 8.24981020e-02 9.93191010e-02 1.48539880e-01 1.79425090e-01 4.11182310e-01 6.10135280e-01 1.03134150e-01 8.24981020e-02 5.83993780e-02 2.13527310e-02 1.37170400e+00 2.64804050e-02
2.18943160e-02 5.85536830e-02 8.24169030e-02 9.91161740e-02 1.47915090e-01 1.78646310e-01 4.09895880e-01 6.08882920e-01 1.02920880e-01 8.24169030e-02 5.85536830e-02 2.18943160e-02 1.35591000e+00 2.70769400e-02
0.00000000e+00 7.02716177e-34 1.31987015e-17 2.71934620e-02 1.09068410e-01 1.56748110e-01 4.25093820e-01 6.07378530e-01 3.24530660e-02 1.31987015e-17 -1.63989248e-33 0.00000000e+00 1.70354980e+00 9.69111080e-04
0.00000000e+00 5.72482170e-19 7.16790850e-03 3.33337310e-02 1.10670160e-01 1.58179780e-01 4.27425000e-01 6.17636510e-01 3.85900890e-02 7.16790850e-03 -1.33597210e-18 0.00000000e+00 1.73374500e+00 1.36394490e-03
0.00000000e+00 -7.46204710e-18 1.31116140e-02 3.84584660e-02 1.12580460e-01 1.59349970e-01 4.28913420e-01 6.23902240e-01 4.37035800e-02 1.31116140e-02 -2.28992870e-18 0.00000000e+00 1.75184140e+00 1.75729920e-03
0.00000000e+00 7.86592730e-18 1.80947060e-02 4.27010550e-02 1.13991190e-01 1.60018110e-01 4.29594540e-01 6.28608010e-01 4.79251140e-02 1.80947060e-02 -3.01277370e-17 0.00000000e+00 1.75589270e+00 2.15189880e-03
0.00000000e+00 1.50638690e-17 2.23101650e-02 4.62417950e-02 1.15012080e-01 1.60303910e-01 4.29657160e-01 6.32083040e-01 5.14379060e-02 2.23101650e-02 -1.09373070e-18 0.00000000e+00 1.75002520e+00 2.54775160e-03
0.00000000e+00 -4.76978290e-19 2.59038740e-02 4.92167260e-02 1.15725430e-01 1.60296050e-01 4.29243030e-01 6.34578300e-01 5.43800860e-02 2.59038740e-02 -3.13239350e-17 0.00000000e+00 1.73717840e+00 2.94486680e-03
0.00000000e+00 7.53193420e-18 2.89879570e-02 5.17300980e-02 1.16193800e-01 1.60060950e-01 4.28459390e-01 6.36286610e-01 5.68574000e-02 2.89879570e-02 -8.14182400e-19 0.00000000e+00 1.71945220e+00 3.34325280e-03
0.00000000e+00 1.06110820e-03 3.16459460e-02 5.38631730e-02 1.16479460e-01 1.59668490e-01 4.27411020e-01 6.37362110e-01 5.89524870e-02 3.16459460e-02 1.06110820e-03 0.00000000e+00 1.69601670e+00 3.74288740e-03
0.00000000e+00 4.30391140e-03 3.39454040e-02 5.56804540e-02 1.16627260e-01 1.59168070e-01 4.26175720e-01 6.37929030e-01 6.07308940e-02 3.39454040e-02 4.30391140e-03 0.00000000e+00 1.66558520e+00 4.14377610e-03
0.00000000e+00 7.18132860e-03 3.59508650e-02 5.72319640e-02 1.16630840e-01 1.58540010e-01 4.24742800e-01 6.38065950e-01 6.22424600e-02 3.59508650e-02 7.18132860e-03 0.00000000e+00 1.63456710e+00 4.54602860e-03
0.00000000e+00 9.74395390e-03 3.77045410e-02 5.85571600e-02 1.16515600e-01 1.57810240e-01 4.23151870e-01 6.37842290e-01 6.35270770e-02 3.77045410e-02 9.74395390e-03 0.00000000e+00 1.60337380e+00 4.94965500e-03
0.00000000e+00 1.20335480e-02 3.92409140e-02 5.96881080e-02 1.16301630e-01 1.56999050e-01 4.21434440e-01 6.37314660e-01 6.46171490e-02 3.92409140e-02 1.20335480e-02 0.00000000e+00 1.57229380e+00 5.35466540e-03
0.00000000e+00 1.40855020e-02 4.05894520e-02 6.06522080e-02 1.16006240e-01 1.56123650e-01 4.19616860e-01 6.36530680e-01 6.55402680e-02 4.05894520e-02 1.40855020e-02 0.00000000e+00 1.54155440e+00 5.76107050e-03
0.00000000e+00 1.59293010e-02 4.17744180e-02 6.14718690e-02 1.15643110e-01 1.55197500e-01 4.17720160e-01 6.35529580e-01 6.63190950e-02 4.17744180e-02 1.59293010e-02 0.00000000e+00 1.51130740e+00 6.16888050e-03
0.00000000e+00 1.75899250e-02 4.28163080e-02 6.21660200e-02 1.15223590e-01 1.54231590e-01 4.15761610e-01 6.34344160e-01 6.69726490e-02 4.28163080e-02 1.75899250e-02 0.00000000e+00 1.48165820e+00 6.57810600e-03
0.00000000e+00 1.90890900e-02 4.37330310e-02 6.27511080e-02 1.14757710e-01 1.53235490e-01 4.13755960e-01 6.33002610e-01 6.75175460e-02 4.37330310e-02 1.90890900e-02 0.00000000e+00 1.45269360e+00 6.98875780e-03
0.00000000e+00 2.04450330e-02 4.45394610e-02 6.32407660e-02 1.14253320e-01 1.52216560e-01 4.11714900e-01 6.31528270e-01 6.79674750e-02 4.45394610e-02 2.04450330e-02 0.00000000e+00 1.42445950e+00 7.40084680e-03
0.00000000e+00 2.16734360e-02 4.52482750e-02 6.36466000e-02 1.13717040e-01 1.51180930e-01 4.09648120e-01 6.29940930e-01 6.83340810e-02 4.52482750e-02 2.16734360e-02 0.00000000e+00 1.39698030e+00 7.81438360e-03
0.00000000e+00 2.27883260e-02 4.58709970e-02 6.39790420e-02 1.13154890e-01 1.50134040e-01 4.07564190e-01 6.28258030e-01 6.86278990e-02 4.58709970e-02 2.27883260e-02 0.00000000e+00 1.37028290e+00 8.22937980e-03
0.00000000e+00 2.38014620e-02 4.64170510e-02 6.42466810e-02 1.12571560e-01 1.49080080e-01 4.05469750e-01 6.26493940e-01 6.88574880e-02 4.64170510e-02 2.38014620e-02 0.00000000e+00 1.34436640e+00 8.64584620e-03
0.00000000e+00 2.47231390e-02 4.68946870e-02 6.44569180e-02 1.11970970e-01 1.48022420e-01 4.03370360e-01 6.24661120e-01 6.90303260e-02 4.68946870e-02 2.47231390e-02 0.00000000e+00 1.31922170e+00 9.06379420e-03
0.00000000e+00 2.55627630e-02 4.73115300e-02 6.46166640e-02 1.11356960e-01 1.46964350e-01 4.01271070e-01 6.22770640e-01 6.91533040e-02 4.73115300e-02 2.55627630e-02 0.00000000e+00 1.29484980e+00 9.48323560e-03
0.00000000e+00 2.63282100e-02 4.76738430e-02 6.47315020e-02 1.10732320e-01 1.45908190e-01 3.99175740e-01 6.20831680e-01 6.92320360e-02 4.76738430e-02 2.63282100e-02 0.00000000e+00 1.27123050e+00 9.90418180e-03
0.00000000e+00 2.70265970e-02 4.79872510e-02 6.48064610e-02 1.10099630e-01 1.44855970e-01 3.97087670e-01 6.18852360e-01 6.92715320e-02 4.79872510e-02 2.70265970e-02 0.00000000e+00 1.24834690e+00 1.03266440e-02
0.00000000e+00 2.76641660e-02 4.82567460e-02 6.48459670e-02 1.09461000e-01 1.43809390e-01 3.95009600e-01 6.16839680e-01 6.92762490e-02 4.82567460e-02 2.76641660e-02 0.00000000e+00 1.22617880e+00 1.07506360e-02
0.00000000e+00 2.82463470e-02 4.84865150e-02 6.48537210e-02 1.08818170e-01 1.42769670e-01 3.92943670e-01 6.14799590e-01 6.92498490e-02 4.84865150e-02 2.82463470e-02 0.00000000e+00 1.20469880e+00 1.11761670e-02
1.73690450e-18 2.87784040e-02 4.86808140e-02 6.48335090e-02 1.08173040e-01 1.41738300e-01 3.90892110e-01 6.12737730e-01 6.91961200e-02 4.86808140e-02 2.87784040e-02 1.73690450e-18 1.18389600e+00 1.16032520e-02
3.53751240e-04 2.92657840e-02 4.88450220e-02 6.47929840e-02 1.07527420e-01 1.40723650e-01 3.88866460e-01 6.10662350e-01 6.91228080e-02 4.88450220e-02 2.92657840e-02 3.53751240e-04 1.16285580e+00 1.20313350e-02
1.28327100e-03 2.97126810e-02 4.89825220e-02 6.47313590e-02 1.06890910e-01 1.39723160e-01 3.86864790e-01 6.08585980e-01 6.90291190e-02 4.89825220e-02 2.97126810e-02 1.28327100e-03 1.14099510e+00 1.24601350e-02
2.15564330e-03 3.01202850e-02 4.90918300e-02 6.46473350e-02 1.06251540e-01 1.38728270e-01 3.84873800e-01 6.06492580e-01 6.89135480e-02 4.90918300e-02 3.01202850e-02 2.15564330e-03 1.11987470e+00 1.28908290e-02
2.97504030e-03 3.04916170e-02 4.91753600e-02 6.45430450e-02 1.05610370e-01 1.37739730e-01 3.82894690e-01 6.04385420e-01 6.87782480e-02 4.91753600e-02 3.04916170e-02 2.97504030e-03 1.09945630e+00 1.33234360e-02
3.74538890e-03 3.08298920e-02 4.92357480e-02 6.44208680e-02 1.04968760e-01 1.36758680e-01 3.80928990e-01 6.02267950e-01 6.86255790e-02 4.92357480e-02 3.08298920e-02 3.74538890e-03 1.07972060e+00 1.37579730e-02
4.47015640e-03 3.11375870e-02 4.92749280e-02 6.42824930e-02 1.04327490e-01 1.35785610e-01 3.78977560e-01 6.00142730e-01 6.84572140e-02 4.92749280e-02 3.11375870e-02 4.47015640e-03 1.06063220e+00 1.41944600e-02
5.15255940e-03 3.14170820e-02 4.92947840e-02 6.41295890e-02 1.03687350e-01 1.34821070e-01 3.77041230e-01 5.98012190e-01 6.82748320e-02 4.92947840e-02 3.14170820e-02 5.15255940e-03 1.04216270e+00 1.46329150e-02
5.79550880e-03 3.16705540e-02 4.92970340e-02 6.39636610e-02 1.03049060e-01 1.33865540e-01 3.75120720e-01 5.95878550e-01 6.80799090e-02 4.92970340e-02 3.16705540e-02 5.79550880e-03 1.02428580e+00 1.50733600e-02
6.40169520e-03 3.18999860e-02 4.92832250e-02 6.37860600e-02 1.02413240e-01 1.32919420e-01 3.73216610e-01 5.93743700e-01 6.78737990e-02 4.92832250e-02 3.18999860e-02 6.40169520e-03 1.00697570e+00 1.55158110e-02
6.97348500e-03 3.21070400e-02 4.92546200e-02 6.35978540e-02 1.01780240e-01 1.31982830e-01 3.71329220e-01 5.91609240e-01 6.76575680e-02 4.92546200e-02 3.21070400e-02 6.97348500e-03 9.90201910e-01 1.59602910e-02
7.51330460e-03 3.22936580e-02 4.92127930e-02 6.34004620e-02 1.01150820e-01 1.31056330e-01 3.69459270e-01 5.89477020e-01 6.74326080e-02 4.92127930e-02 3.22936580e-02 7.51330460e-03 9.73953550e-01 1.64068180e-02
8.02314840e-03 3.24612050e-02 4.91587770e-02 6.31947210e-02 1.00525260e-01 1.30139970e-01 3.67606870e-01 5.87348200e-01 6.71997640e-02 4.91587770e-02 3.24612050e-02 8.02314840e-03 9.58202400e-01 1.68554150e-02
8.50493440e-03 3.26110790e-02 4.90935990e-02 6.29815340e-02 9.99038700e-02 1.29233890e-01 3.65772280e-01 5.85224070e-01 6.69599180e-02 4.90935990e-02 3.26110790e-02 8.50493440e-03 9.42927640e-01 1.73061010e-02
8.96043240e-03 3.27445490e-02 4.90182760e-02 6.27617570e-02 9.92869780e-02 1.28338210e-01 3.63955680e-01 5.83105660e-01 6.67139080e-02 4.90182760e-02 3.27445490e-02 8.96043240e-03 9.28109780e-01 1.77588980e-02
9.39126110e-03 3.28627840e-02 4.89336520e-02 6.25361120e-02 9.86748200e-02 1.27452980e-01 3.62157190e-01 5.80993960e-01 6.64624690e-02 4.89336520e-02 3.28627840e-02 9.39126110e-03 9.13729850e-01 1.82138280e-02
9.79894910e-03 3.29668700e-02 4.88405800e-02 6.23053020e-02 9.80675930e-02 1.26578260e-01 3.60376870e-01 5.78889810e-01 6.62062890e-02 4.88405800e-02 3.29668700e-02 9.79894910e-03 8.99769820e-01 1.86709130e-02
1.01847640e-02 3.30576310e-02 4.87396100e-02 6.20697570e-02 9.74653540e-02 1.25713900e-01 3.58614580e-01 5.76793830e-01 6.59457730e-02 4.87396100e-02 3.30576310e-02 1.01847640e-02 8.86206530e-01 1.91301740e-02
1.05502300e-02 3.31362980e-02 4.86317380e-02 6.18303620e-02 9.68685250e-02 1.24860180e-01 3.56870640e-01 5.74706980e-01 6.56818170e-02 4.86317380e-02 3.31362980e-02 1.05502300e-02 8.73035900e-01 1.95916350e-02
1.08964390e-02 3.32035550e-02 4.85174410e-02 6.15874900e-02 9.62771100e-02 1.24016930e-01 3.55144850e-01 5.72629680e-01 6.54147720e-02 4.85174410e-02 3.32035550e-02 1.08964390e-02 8.60236280e-01 2.00553180e-02
1.12244910e-02 3.32601800e-02 4.83972800e-02 6.13415810e-02 9.56911810e-02 1.23184080e-01 3.53437140e-01 5.70562470e-01 6.51450730e-02 4.83972800e-02 3.32601800e-02 1.12244910e-02 8.47793180e-01 2.05212470e-02
1.15354550e-02 3.33069040e-02 4.82717820e-02 6.10930690e-02 9.51108420e-02 1.22361600e-01 3.51747430e-01 5.68505800e-01 6.48731400e-02 4.82717820e-02 3.33069040e-02 1.15354550e-02 8.35692470e-01 2.09894460e-02
1.18302770e-02 3.33443920e-02 4.81414390e-02 6.08423530e-02 9.45361520e-02 1.21549410e-01 3.50075610e-01 5.66460080e-01 6.45993740e-02 4.81414390e-02 3.33443920e-02 1.18302770e-02 8.23921230e-01 2.14599390e-02
1.21098790e-02 3.33732730e-02 4.80066880e-02 6.05897830e-02 9.39671380e-02 1.20747390e-01 3.48421550e-01 5.64425660e-01 6.43241090e-02 4.80066880e-02 3.33732730e-02 1.21098790e-02 8.12466640e-01 2.19327510e-02
0.00000000e+00 -9.08525145e-33 1.03783050e-17 2.48122300e-02 9.12003500e-02 1.43378910e-01 4.30311510e-01 6.45781850e-01 3.09173600e-02 1.03783050e-17 3.63410059e-32 0.00000000e+00 1.52352730e+00 1.07287930e-03
0.00000000e+00 -7.40148680e-18 5.63640440e-03 2.94675210e-02 9.25610310e-02 1.43162010e-01 4.29510950e-01 6.49774680e-01 3.54617430e-02 5.63640440e-03 2.96059470e-17 0.00000000e+00 1.52726450e+00 1.40855620e-03
0.00000000e+00 -9.08525145e-33 1.02423450e-02 3.31987990e-02 9.34507010e-02 1.42565720e-01 4.27966770e-01 6.52047210e-01 3.90819440e-02 1.02423450e-02 2.96059470e-17 0.00000000e+00 1.51805300e+00 1.74518790e-03
0.00000000e+00 -7.40148680e-18 1.40495460e-02 3.62200080e-02 9.39883410e-02 1.41711880e-01 4.25936560e-01 6.53098620e-01 4.19946770e-02 1.40495460e-02 3.63410059e-32 0.00000000e+00 1.50036150e+00 2.08287790e-03
0.00000000e+00 0.00000000e+00 1.72271740e-02 3.86856270e-02 9.42595600e-02 1.40679420e-01 4.23563580e-01 6.53218840e-01 4.43553130e-02 1.72271740e-02 0.00000000e+00 0.00000000e+00 1.47722110e+00 2.42163320e-03
0.00000000e+00 0.00000000e+00 1.99005280e-02 4.07095170e-02 9.43262780e-02 1.39523420e-01 4.20950870e-01 6.52623660e-01 4.62781110e-02 1.99005280e-02 2.96059470e-17 0.00000000e+00 1.45068500e+00 2.76146130e-03
0.00000000e+00 0.00000000e+00 2.21650030e-02 4.23780440e-02 9.42349670e-02 1.38283700e-01 4.18173860e-01 6.51475820e-01 4.78496220e-02 2.21650030e-02 0.00000000e+00 0.00000000e+00 1.42215680e+00 3.10236960e-03
0.00000000e+00 7.96475480e-04 2.40918950e-02 4.37593890e-02 9.40344880e-02 1.37011250e-01 4.15321200e-01 6.49920570e-01 4.91387500e-02 2.40918950e-02 7.96475480e-04 0.00000000e+00 1.39083050e+00 3.44433640e-03
0.00000000e+00 3.21788010e-03 2.57381440e-02 4.49068000e-02 9.37588770e-02 1.35739080e-01 4.12454110e-01 6.48069720e-01 5.01990330e-02 2.57381440e-02 3.21788010e-03 0.00000000e+00 1.35555250e+00 3.78736320e-03
0.00000000e+00 5.34937400e-03 2.71551090e-02 4.58560720e-02 9.33940150e-02 1.34426570e-01 4.09517690e-01 6.45940040e-01 5.10643990e-02 2.71551090e-02 5.34937400e-03 0.00000000e+00 1.32101730e+00 4.13154930e-03
0.00000000e+00 7.23262130e-03 2.83768770e-02 4.66381080e-02 9.29577040e-02 1.33088200e-01 4.06537530e-01 6.43586780e-01 5.17656280e-02 2.83768770e-02 7.23262130e-03 0.00000000e+00 1.28739290e+00 4.47690330e-03
0.00000000e+00 8.90239940e-03 2.94323270e-02 4.72790580e-02 9.24649740e-02 1.31735940e-01 4.03534330e-01 6.41055430e-01 5.23287890e-02 2.94323270e-02 8.90239940e-03 0.00000000e+00 1.25480090e+00 4.82343390e-03
0.00000000e+00 1.03871960e-02 3.03445940e-02 4.77996800e-02 9.19272200e-02 1.30378310e-01 4.00523530e-01 6.38382180e-01 5.27745260e-02 3.03445940e-02 1.03871960e-02 0.00000000e+00 1.22329380e+00 5.17114980e-03
0.00000000e+00 1.17113180e-02 3.11336780e-02 4.82179170e-02 9.13543680e-02 1.29022590e-01 3.97517830e-01 6.35597310e-01 5.31206580e-02 3.11336780e-02 1.17113180e-02 0.00000000e+00 1.19291130e+00 5.52005980e-03
0.00000000e+00 1.28947830e-02 3.18157050e-02 4.85480640e-02 9.07538870e-02 1.27673800e-01 3.94526510e-01 6.32724940e-01 5.33813550e-02 3.18157050e-02 1.28947830e-02 0.00000000e+00 1.16364870e+00 5.87017300e-03
0.00000000e+00 1.39550480e-02 3.24048860e-02 4.88027370e-02 9.01324490e-02 1.26336330e-01 3.91557360e-01 6.29785610e-01 5.35691100e-02 3.24048860e-02 1.39550480e-02 0.00000000e+00 1.13550370e+00 6.22149830e-03
0.00000000e+00 1.49066580e-02 3.29128880e-02 4.89922060e-02 8.94951610e-02 1.25013240e-01 3.88616020e-01 6.26795830e-01 5.36940730e-02 3.29128880e-02 1.49066580e-02 0.00000000e+00 1.10844880e+00 6.57404500e-03
0.00000000e+00 1.57620350e-02 3.33496030e-02 4.91251080e-02 8.88461870e-02 1.23706750e-01 3.85706800e-01 6.23769300e-01 5.37647600e-02 3.33496030e-02 1.57620350e-02 0.00000000e+00 1.08244820e+00 6.92782230e-03
0.00000000e+00 1.65322620e-02 3.37239650e-02 4.92092430e-02 8.81893610e-02 1.22418960e-01 3.82833340e-01 6.20717800e-01 5.37888460e-02 3.37239650e-02 1.65322620e-02 0.00000000e+00 1.05747510e+00 7.28283970e-03
0.00000000e+00 1.72265860e-02 3.40432490e-02 4.92509030e-02 8.75275160e-02 1.21151050e-01 3.79998040e-01 6.17650750e-01 5.37725220e-02 3.40432490e-02 1.72265860e-02 0.00000000e+00 1.03348640e+00 7.63910650e-03
0.00000000e+00 1.78531460e-02 3.43138810e-02 4.92556150e-02 8.68630630e-02 1.19903960e-01 3.77202730e-01 6.14576170e-01 5.37212070e-02 3.43138810e-02 1.78531460e-02 0.00000000e+00 1.01044180e+00 7.99663240e-03
0.00000000e+00 1.84188830e-02 3.45412630e-02 4.92279680e-02 8.61978920e-02 1.18678180e-01 3.74448510e-01 6.11500510e-01 5.36393970e-02 3.45412630e-02 1.84188830e-02 0.00000000e+00 9.88294690e-01 8.35542680e-03
0.00000000e+00 1.89302860e-02 3.47305450e-02 4.91723800e-02 8.55339700e-02 1.17474400e-01 3.71736540e-01 6.08429670e-01 5.35314200e-02 3.47305450e-02 1.89302860e-02 0.00000000e+00 9.67014640e-01 8.71550040e-03
0.00000000e+00 1.93926750e-02 3.48858140e-02 4.90922700e-02 8.48725190e-02 1.16292680e-01 3.69067150e-01 6.05368130e-01 5.34006030e-02 3.48858140e-02 1.93926750e-02 0.00000000e+00 9.46556930e-01 9.07686210e-03
0.00000000e+00 1.98108640e-02 3.50107720e-02 4.89907350e-02 8.42146860e-02 1.15133070e-01 3.66440550e-01 6.02319790e-01 5.32499650e-02 3.50107720e-02 1.98108640e-02 0.00000000e+00 9.26882750e-01 9.43952280e-03
0.00000000e+00 2.01889470e-02 3.51085520e-02 4.88703550e-02 8.35612770e-02 1.13995350e-01 3.63856550e-01 5.99287710e-01 5.30820060e-02 3.51085520e-02 2.01889470e-02 0.00000000e+00 9.07949400e-01 9.80349210e-03
1.21484570e-18 2.05309920e-02 3.51822930e-02 4.87337840e-02 8.29133470e-02 1.12879660e-01 3.61315230e-01 5.96274850e-01 5.28992990e-02 3.51822930e-02 2.05309920e-02 1.21484570e-18 8.89730750e-01 1.01687810e-02
2.47424760e-04 2.08410870e-02 3.52360470e-02 4.85867920e-02 8.22720850e-02 1.11792120e-01 3.58826370e-01 5.93289920e-01 5.27076840e-02 3.52360470e-02 2.08410870e-02 2.47424760e-04 8.71538350e-01 1.05349020e-02
8.96059230e-04 2.11223750e-02 3.52722370e-02 4.84285040e-02 8.16444230e-02 1.10729900e-01 3.56387200e-01 5.90341490e-01 5.25062190e-02 3.52722370e-02 2.11223750e-02 8.96059230e-04 8.52930130e-01 1.09016050e-02
1.50275290e-03 2.13757230e-02 3.52896060e-02 4.82574240e-02 8.10203970e-02 1.09684220e-01 3.53981170e-01 5.87408570e-01 5.22931100e-02 3.52896060e-02 2.13757230e-02 1.50275290e-03 8.35036360e-01 1.12699190e-02
