1.06794840e+00 2.62042400e+00 2.98538860e+00 3.52651500e+00 3.30766240e+00 3.31404200e+00 3.34163710e+00 3.35970860e+00 3.52584310e+00 2.98538860e+00 2.62042400e+00 1.06794840e+00 7.23423430e+01 9.48615270e-02
1.14854440e+00 2.69320210e+00 3.05707160e+00 3.59514070e+00 3.37863410e+00 3.38510510e+00 3.41298020e+00 3.43129950e+00 3.59446470e+00 3.05707160e+00 2.69320210e+00 1.14854440e+00 7.37135840e+01 9.74700860e-02
1.22830640e+00 2.76531870e+00 3.12811330e+00 3.66319830e+00 3.44898020e+00 3.45554060e+00 3.48369210e+00 3.50225710e+00 3.66251830e+00 3.12811330e+00 2.76531870e+00 1.22830640e+00 7.50616870e+01 1.00091640e-01
1.30724280e+00 2.83677520e+00 3.19851460e+00 3.73068520e+00 3.51870060e+00 3.52534870e+00 3.55377310e+00 3.57258170e+00 3.73000140e+00 3.19851460e+00 2.83677520e+00 1.30724280e+00 7.63870250e+01 1.02726330e-01
1.38536180e+00 2.90757350e+00 3.26827650e+00 3.79760010e+00 3.58779630e+00 3.59453020e+00 3.62322420e+00 3.64227440e+00 3.79691250e+00 3.26827650e+00 2.90757350e+00 1.38536180e+00 7.76899800e+01 1.05374310e-01
1.46267220e+00 2.97771620e+00 3.33740120e+00 3.86394240e+00 3.65626870e+00 3.66308660e+00 3.69204680e+00 3.71133690e+00 3.86325100e+00 3.33740120e+00 2.97771620e+00 1.46267220e+00 7.89709380e+01 1.08035710e-01
1.53918270e+00 3.04720640e+00 3.40589110e+00 3.92971190e+00 3.72411990e+00 3.73102010e+00 3.76024330e+00 3.77977140e+00 3.92901700e+00 3.40589110e+00 3.04720640e+00 1.53918270e+00 8.02302820e+01 1.10710700e-01
1.61490220e+00 3.11604750e+00 3.47374890e+00 3.99490920e+00 3.79135210e+00 3.79833290e+00 3.82781590e+00 3.84758030e+00 3.99421060e+00 3.47374890e+00 3.11604750e+00 1.61490220e+00 8.14683930e+01 1.13399430e-01
1.68983970e+00 3.18424340e+00 3.54097810e+00 4.05953540e+00 3.85796860e+00 3.86502820e+00 3.89476810e+00 3.91476710e+00 4.05883340e+00 3.54097810e+00 3.18424340e+00 1.68983970e+00 8.26856560e+01 1.16102050e-01
1.76400430e+00 3.25179840e+00 3.60758230e+00 4.12359210e+00 3.92397240e+00 3.93110920e+00 3.96110300e+00 3.98133500e+00 4.12288660e+00 3.60758230e+00 3.25179840e+00 1.76400430e+00 8.38824530e+01 1.18818720e-01
1.83740520e+00 3.31871700e+00 3.67356560e+00 4.18708150e+00 3.98936740e+00 3.99657970e+00 4.02682450e+00 4.04728800e+00 4.18637260e+00 3.67356560e+00 3.31871700e+00 1.83740520e+00 8.50591570e+01 1.21549610e-01
0.00000000e+00 -5.78236398e-47 8.23503871e-17 6.93550740e-01 3.61251890e-01 3.61682860e-01 3.74722820e-01 3.80474910e-01 6.93116780e-01 8.23503871e-17 -7.26820123e-32 0.00000000e+00 -1.65777990e+00 1.17342280e-03
0.00000000e+00 -4.71072160e-32 4.47131850e-02 7.18835010e-01 4.02192860e-01 4.02965510e-01 4.17065850e-01 4.23545930e-01 7.18378060e-01 4.47131850e-02 -5.92118950e-17 0.00000000e+00 -1.48320550e-01 3.24767560e-03
0.00000000e+00 -4.71072160e-32 9.67855920e-02 7.54004140e-01 4.50647690e-01 4.51791570e-01 4.66861210e-01 4.74079970e-01 7.53526550e-01 9.67855920e-02 2.89118199e-46 0.00000000e+00 1.55052550e+00 5.32866730e-03
0.00000000e+00 -3.29750520e-31 1.54280350e-01 7.96493000e-01 5.04894040e-01 5.06388160e-01 5.22360980e-01 5.30277940e-01 7.95996620e-01 1.54280350e-01 2.35536080e-31 0.00000000e+00 3.37420460e+00 7.41656730e-03
0.00000000e+00 5.92118950e-17 2.15813000e-01 8.44569570e-01 5.63478820e-01 5.65304250e-01 5.82123050e-01 5.90702210e-01 8.44055950e-01 2.15813000e-01 5.92118950e-17 0.00000000e+00 5.28897790e+00 9.51142640e-03
0.00000000e+00 -5.92118950e-17 2.80365870e-01 8.96953070e-01 6.25333670e-01 6.27473360e-01 6.45088300e-01 6.54297430e-01 8.96423540e-01 2.80365870e-01 -5.92118950e-17 0.00000000e+00 7.26728750e+00 1.16132960e-02
0.00000000e+00 -1.18423790e-16 3.47172920e-01 9.52673940e-01 6.89654140e-01 6.92092620e-01 7.10459910e-01 7.20270200e-01 9.52129670e-01 3.47172920e-01 1.18423790e-16 0.00000000e+00 9.28696950e+00 1.37222290e-02
0.00000000e+00 2.11444410e-02 4.14964290e-01 1.01037700e+00 7.55156390e-01 7.57877570e-01 7.76954350e-01 7.87336230e-01 1.00981910e+00 4.14964290e-01 2.11444410e-02 0.00000000e+00 1.12854820e+01 1.58381500e-02
0.00000000e+00 9.19375510e-02 4.82629780e-01 1.06886000e+00 8.20713890e-01 8.23701770e-01 8.43447600e-01 8.54372280e-01 1.06828960e+00 4.82629780e-01 9.19375510e-02 0.00000000e+00 1.31918190e+01 1.79611470e-02
0.00000000e+00 1.63752320e-01 5.51486730e-01 1.12914590e+00 8.87583200e-01 8.90827990e-01 9.11216840e-01 9.22666870e-01 1.12856360e+00 5.51486730e-01 1.63752320e-01 0.00000000e+00 1.51009410e+01 2.00917170e-02
0.00000000e+00 2.36285700e-01 6.21215080e-01 1.19084630e+00 9.55431720e-01 9.58924260e-01 9.79932330e-01 9.91891470e-01 1.19025280e+00 6.21215080e-01 2.36285700e-01 0.00000000e+00 1.70055030e+01 2.22299210e-02
0.00000000e+00 3.09289680e-01 6.91552190e-01 1.25364060e+00 1.02398620e+00 1.02771790e+00 1.04932330e+00 1.06177650e+00 1.25303640e+00 6.91552190e-01 3.09289680e-01 0.00000000e+00 1.88995110e+01 2.43758180e-02
0.00000000e+00 3.82560050e-01 7.62281250e-01 1.31726250e+00 1.09302050e+00 1.09698330e+00 1.11916590e+00 1.13209900e+00 1.31664810e+00 7.62281250e-01 3.82560050e-01 0.00000000e+00 2.07781020e+01 2.65294700e-02
0.00000000e+00 4.55927810e-01 8.33222210e-01 1.38148920e+00 1.16234670e+00 1.16653290e+00 1.18927400e+00 1.20267400e+00 1.38086520e+00 8.33222210e-01 4.55927810e-01 0.00000000e+00 2.26373630e+01 2.86909400e-02
0.00000000e+00 5.29252660e-01 9.04225110e-01 1.44613400e+00 1.23180780e+00 1.23621040e+00 1.25949270e+00 1.27334720e+00 1.44550070e+00 9.04225110e-01 5.29252660e-01 0.00000000e+00 2.44741730e+01 3.08602880e-02
0.00000000e+00 6.02417620e-01 9.75164480e-01 1.51103910e+00 1.30127240e+00 1.30588450e+00 1.32969190e+00 1.34398940e+00 1.51039690e+00 9.75164480e-01 6.02417620e-01 0.00000000e+00 2.62860720e+01 3.30375800e-02
0.00000000e+00 6.75325220e-01 1.04593530e+00 1.57607130e+00 1.37062990e+00 1.37544520e+00 1.39976260e+00 1.41449220e+00 1.57542070e+00 1.04593530e+00 6.75325220e-01 0.00000000e+00 2.80711470e+01 3.52228800e-02
0.00000000e+00 7.47893970e-01 1.11644950e+00 1.64111800e+00 1.43978790e+00 1.44480020e+00 1.46961360e+00 1.48476500e+00 1.64045930e+00 1.11644950e+00 7.47893970e-01 0.00000000e+00 2.98279440e+01 3.74162520e-02
0.00000000e+00 8.20055750e-01 1.18663300e+00 1.70608310e+00 1.50866770e+00 1.51387140e+00 1.53916750e+00 1.55473120e+00 1.70541650e+00 1.18663300e+00 8.20055750e-01 0.00000000e+00 3.15553850e+01 3.96177650e-02
0.00000000e+00 8.91753800e-01 1.25642360e+00 1.77088480e+00 1.57720360e+00 1.58259310e+00 1.60835950e+00 1.62432630e+00 1.77021060e+00 1.25642360e+00 8.91753800e-01 0.00000000e+00 3.32527050e+01 4.18274810e-02
0.00000000e+00 9.62940800e-01 1.32576920e+00 1.83545370e+00 1.64534010e+00 1.65091010e+00 1.67713520e+00 1.69349650e+00 1.83477240e+00 1.32576920e+00 9.62940800e-01 0.00000000e+00 3.49194010e+01 4.40454720e-02
0.00000000e+00 1.03357750e+00 1.39462620e+00 1.89973080e+00 1.71303050e+00 1.71877610e+00 1.74544880e+00 1.76219640e+00 1.89904240e+00 1.39462620e+00 1.03357750e+00 0.00000000e+00 3.65551830e+01 4.62718040e-02
0.00000000e+00 1.10363160e+00 1.46295830e+00 1.96366570e+00 1.78023570e+00 1.78615230e+00 1.81326200e+00 1.83038820e+00 1.96297060e+00 1.46295830e+00 1.10363160e+00 0.00000000e+00 3.81599370e+01 4.85065480e-02
0.00000000e+00 1.17307650e+00 1.53073560e+00 2.02721670e+00 1.84692380e+00 1.85300670e+00 1.88054360e+00 1.89804100e+00 2.02651510e+00 1.53073560e+00 1.17307650e+00 0.00000000e+00 3.97337020e+01 5.07497750e-02
0.00000000e+00 1.24189040e+00 1.59793280e+00 2.09034560e+00 1.91306650e+00 1.91931130e+00 1.94726600e+00 1.96512760e+00 2.08963770e+00 1.59793280e+00 1.24189040e+00 0.00000000e+00 4.12766160e+01 5.30015510e-02
0.00000000e+00 1.31005610e+00 1.66452990e+00 2.15302280e+00 1.97864190e+00 1.98504450e+00 2.01340810e+00 2.03162720e+00 2.15230880e+00 1.66452990e+00 1.31005610e+00 0.00000000e+00 4.27889350e+01 5.52619530e-02
1.35765080e-16 1.37756000e+00 1.73051040e+00 2.21522260e+00 2.04363200e+00 2.05018830e+00 2.07895230e+00 2.09752260e+00 2.21450270e+00 1.73051040e+00 1.37756000e+00 1.35765080e-16 4.42709840e+01 5.75310530e-02
2.76509520e-02 1.44429370e+00 1.79576750e+00 2.27686560e+00 2.10788420e+00 2.11466220e+00 2.14381760e+00 2.16266020e+00 2.27614010e+00 1.79576750e+00 1.44429370e+00 2.76509520e-02 4.56745070e+01 5.98061240e-02
1.02913180e-01 1.51019620e+00 1.86023800e+00 2.33783470e+00 2.17143210e+00 2.17835510e+00 2.20789350e+00 2.22707430e+00 2.33710360e+00 1.86023800e+00 1.51019620e+00 1.02913180e-01 4.69667360e+01 6.20858760e-02
1.77252040e-01 1.57544060e+00 1.92408490e+00 2.39828650e+00 2.23438050e+00 2.24144530e+00 2.27136030e+00 2.29087470e+00 2.39755000e+00 1.92408490e+00 1.57544060e+00 1.77252040e-01 4.82342740e+01 6.43762040e-02
2.50676140e-01 1.64002210e+00 1.98730200e+00 2.45820910e+00 2.29672190e+00 2.30392550e+00 2.33421090e+00 2.35405440e+00 2.45746750e+00 1.98730200e+00 1.64002210e+00 2.50676140e-01 4.94774400e+01 6.66772190e-02
3.23194820e-01 1.70393760e+00 2.04988460e+00 2.51759300e+00 2.35845090e+00 2.36579010e+00 2.39644000e+00 2.41660830e+00 2.51684630e+00 2.04988460e+00 1.70393760e+00 3.23194820e-01 5.06965770e+01 6.89890310e-02
3.94817820e-01 1.76718540e+00 2.11182960e+00 2.57643020e+00 2.41956330e+00 2.42703530e+00 2.45804400e+00 2.47853280e+00 2.57567850e+00 2.11182960e+00 1.76718540e+00 3.94817820e-01 5.18920510e+01 7.13117510e-02
4.65555570e-01 1.82976520e+00 2.17313540e+00 2.63471470e+00 2.48005660e+00 2.48765850e+00 2.51902040e+00 2.53982590e+00 2.63395820e+00 2.17313540e+00 1.82976520e+00 4.65555570e-01 5.30642460e+01 7.36454960e-02
5.35418770e-01 1.89167760e+00 2.23380140e+00 2.69244190e+00 2.53992950e+00 2.54765860e+00 2.57936840e+00 2.60048670e+00 2.69168070e+00 2.23380140e+00 1.89167760e+00 5.35418770e-01 5.42135620e+01 7.59903780e-02
6.04418460e-01 1.95292430e+00 2.29382820e+00 2.74960840e+00 2.59918160e+00 2.60703530e+00 2.63908780e+00 2.66051510e+00 2.74884270e+00 2.29382820e+00 1.95292430e+00 6.04418460e-01 5.53404030e+01 7.83465200e-02
6.72565980e-01 2.01350780e+00 2.35321730e+00 2.80621230e+00 2.65781390e+00 2.66578940e+00 2.69817970e+00 2.71991250e+00 2.80544210e+00 2.35321730e+00 2.01350780e+00 6.72565980e-01 5.64451870e+01 8.07140370e-02
7.39872750e-01 2.07343150e+00 2.41197090e+00 2.86225230e+00 2.71582790e+00 2.72392260e+00 2.75664600e+00 2.77868070e+00 2.86147770e+00 2.41197090e+00 2.07343150e+00 7.39872750e-01 5.75283340e+01 8.30930550e-02
8.06350480e-01 2.13269920e+00 2.47009200e+00 2.91772840e+00 2.77322580e+00 2.78143730e+00 2.81448900e+00 2.83682240e+00 2.91694950e+00 2.47009200e+00 2.13269920e+00 8.06350480e-01 5.85902660e+01 8.54836950e-02
8.72010800e-01 2.19131540e+00 2.52758410e+00 2.97264110e+00 2.83001070e+00 2.83833660e+00 2.87171210e+00 2.89434100e+00 2.97185810e+00 2.52758410e+00 2.19131540e+00 8.72010800e-01 5.96314070e+01 8.78860860e-02
9.36865450e-01 2.24928500e+00 2.58445140e+00 3.02699180e+00 2.88618610e+00 2.89462400e+00 2.92831890e+00 2.95124020e+00 3.02620470e+00 2.58445140e+00 2.24928500e+00 9.36865450e-01 6.06521780e+01 9.03003520e-02
1.00092630e+00 2.30661350e+00 2.64069850e+00 3.08078260e+00 2.94175620e+00 2.95030360e+00 2.98431390e+00 3.00752450e+00 3.07999150e+00 2.64069850e+00 2.30661350e+00 1.00092630e+00 6.16530020e+01 9.27266260e-02
1.06420510e+00 2.36330660e+00 2.69633030e+00 3.13401590e+00 2.99672530e+00 3.00538010e+00 3.03970140e+00 3.06319850e+00 3.13322100e+00 2.69633030e+00 2.36330660e+00 1.06420510e+00 6.26342970e+01 9.51650380e-02
1.12671360e+00 2.41937020e+00 2.75135210e+00 3.18669470e+00 3.05109830e+00 3.05985820e+00 3.09448660e+00 3.11826750e+00 3.18589600e+00 2.75135210e+00 2.41937020e+00 1.12671360e+00 6.35964770e+01 9.76157270e-02
1.18846330e+00 2.47481070e+00 2.80576950e+00 3.23882260e+00 3.10488040e+00 3.11374310e+00 3.14867490e+00 3.17273670e+00 3.23802010e+00 2.80576950e+00 2.47481070e+00 1.18846330e+00 6.45399480e+01 1.00078820e-01
1.24946600e+00 2.52963460e+00 2.85958850e+00 3.29040330e+00 3.15807690e+00 3.16704050e+00 3.20227170e+00 3.22661200e+00 3.28959720e+00 2.85958850e+00 2.52963460e+00 1.24946600e+00 6.54651150e+01 1.02554470e-01
1.30973320e+00 2.58384850e+00 2.91281500e+00 3.34144100e+00 3.21069370e+00 3.21975590e+00 3.25528300e+00 3.27989920e+00 3.34063130e+00 2.91281500e+00 2.58384850e+00 1.30973320e+00 6.63723760e+01 1.05042810e-01
1.36927610e+00 2.63745950e+00 2.96545550e+00 3.39194010e+00 3.26273660e+00 3.27189540e+00 3.30771480e+00 3.33260450e+00 3.39112700e+00 2.96545550e+00 2.63745950e+00 1.36927610e+00 6.72621210e+01 1.07543980e-01
1.42810620e+00 2.69047420e+00 3.01751610e+00 3.44190530e+00 3.31421160e+00 3.32346490e+00 3.35957310e+00 3.38473410e+00 3.44108870e+00 3.01751610e+00 2.69047420e+00 1.42810620e+00 6.81347360e+01 1.10058140e-01
1.48623450e+00 2.74289990e+00 3.06900350e+00 3.49134140e+00 3.36512490e+00 3.37447080e+00 3.41086450e+00 3.43629440e+00 3.49052150e+00 3.06900350e+00 2.74289990e+00 1.48623450e+00 6.89905980e+01 1.12585430e-01
0.00000000e+00 3.63410059e-32 8.19812128e-17 5.70006730e-01 3.40487080e-01 3.41375000e-01 3.58175920e-01 3.65674260e-01 5.69468340e-01 8.19812128e-17 -3.63410059e-32 0.00000000e+00 -9.34845090e-01 1.16627920e-03
0.00000000e+00 2.96059470e-17 4.45133540e-02 5.97931940e-01 3.81245340e-01 3.82661480e-01 4.00717990e-01 4.09225510e-01 5.97368420e-01 4.45133540e-02 -2.96059470e-17 0.00000000e+00 5.03718260e-01 3.08556200e-03
0.00000000e+00 2.96059470e-17 9.44792740e-02 6.34021770e-01 4.27744510e-01 4.29659230e-01 4.48837580e-01 4.58291870e-01 6.33435790e-01 9.44792740e-02 0.00000000e+00 0.00000000e+00 2.08030360e+00 5.01113200e-03
0.00000000e+00 3.63410059e-32 1.48317090e-01 6.75547440e-01 4.78463500e-01 4.80845580e-01 5.01066710e-01 5.11412580e-01 6.74941080e-01 1.48317090e-01 0.00000000e+00 0.00000000e+00 3.74135490e+00 6.94309000e-03
0.00000000e+00 0.00000000e+00 2.04911420e-01 7.21105720e-01 5.32222890e-01 5.35044410e-01 5.56240280e-01 5.67428690e-01 7.20480760e-01 2.04911420e-01 0.00000000e+00 0.00000000e+00 5.45781810e+00 8.88148300e-03
0.00000000e+00 -1.45364026e-31 2.63453390e-01 7.69670170e-01 5.88166500e-01 5.91402440e-01 6.13514000e-01 6.25501230e-01 7.69028120e-01 2.63453390e-01 1.45364026e-31 0.00000000e+00 7.20692890e+00 1.08263590e-02
0.00000000e+00 -5.92118950e-17 3.23342630e-01 8.20472210e-01 6.45657940e-01 6.49285730e-01 6.72261350e-01 6.85008250e-01 8.19814390e-01 3.23342630e-01 5.92118950e-17 0.00000000e+00 8.97105060e+00 1.27777650e-02
0.00000000e+00 1.89147820e-02 3.83598830e-01 8.72460850e-01 7.03704310e-01 7.07700790e-01 7.31489980e-01 7.44956640e-01 8.71788520e-01 3.83598830e-01 1.89147820e-02 0.00000000e+00 1.06958360e+01 1.47356310e-02
0.00000000e+00 8.18650690e-02 4.43378430e-01 9.24716360e-01 7.61446860e-01 7.65789090e-01 7.90344230e-01 8.04491750e-01 9.24030720e-01 4.43378430e-01 8.18650690e-02 0.00000000e+00 1.23204920e+01 1.67000380e-02
0.00000000e+00 1.45191900e-01 5.03709810e-01 9.78025530e-01 8.19855820e-01 8.24529590e-01 8.49820160e-01 8.64624650e-01 9.77327360e-01 5.03709810e-01 1.45191900e-01 0.00000000e+00 1.39338570e+01 1.86714480e-02
0.00000000e+00 2.08674260e-01 5.64354280e-01 1.03209330e+00 8.78680640e-01 8.83672740e-01 9.09670890e-01 9.25110220e-01 1.03138330e+00 5.64354280e-01 2.08674260e-01 0.00000000e+00 1.55307740e+01 2.06499150e-02
0.00000000e+00 2.72134990e-01 6.25119500e-01 1.08667980e+00 9.37718930e-01 9.43017010e-01 9.69697210e-01 9.85750830e-01 1.08595860e+00 6.25119500e-01 2.72134990e-01 0.00000000e+00 1.71072120e+01 2.26354940e-02
0.00000000e+00 3.35431210e-01 6.85849440e-01 1.14158810e+00 9.96806000e-01 1.00239850e+00 1.02973730e+00 1.04638610e+00 1.14085630e+00 6.85849440e-01 3.35431210e-01 0.00000000e+00 1.86600500e+01 2.46282440e-02
0.00000000e+00 3.98447480e-01 7.46417180e-01 1.19665640e+00 1.05580740e+00 1.06168350e+00 1.08965920e+00 1.10688520e+00 1.19591450e+00 7.46417180e-01 3.98447480e-01 0.00000000e+00 2.01869200e+01 2.66282200e-02
0.00000000e+00 4.61090440e-01 8.06719400e-01 1.25175100e+00 1.11461320e+00 1.12076280e+00 1.14935530e+00 1.16714180e+00 1.25099950e+00 8.06719400e-01 4.61090440e-01 0.00000000e+00 2.16860650e+01 2.86354800e-02
0.00000000e+00 5.23284520e-01 8.66671690e-01 1.30676110e+00 1.17313320e+00 1.17954680e+00 1.20873740e+00 1.22706880e+00 1.30600030e+00 8.66671690e-01 5.23284520e-01 0.00000000e+00 2.31562230e+01 3.06500840e-02
0.00000000e+00 5.84968780e-01 9.26205340e-01 1.36159470e+00 1.23129360e+00 1.23796230e+00 1.26773340e+00 1.28659510e+00 1.36082520e+00 9.26205340e-01 5.84968780e-01 0.00000000e+00 2.45965350e+01 3.26720900e-02
0.00000000e+00 6.46094290e-01 9.85264520e-01 1.41617590e+00 1.28903430e+00 1.29594950e+00 1.32628500e+00 1.34566300e+00 1.41539800e+00 9.85264520e-01 6.46094290e-01 0.00000000e+00 2.60064710e+01 3.47015590e-02
0.00000000e+00 7.06621830e-01 1.04380380e+00 1.47044120e+00 1.34630580e+00 1.35345950e+00 1.38434410e+00 1.40422530e+00 1.46965530e+00 1.04380380e+00 7.06621830e-01 0.00000000e+00 2.73857610e+01 3.67385500e-02
0.00000000e+00 7.66520400e-01 1.10178670e+00 1.52433820e+00 1.40306780e+00 1.41045250e+00 1.44187190e+00 1.46224410e+00 1.52354450e+00 1.10178670e+00 7.66520400e-01 0.00000000e+00 2.87343460e+01 3.87831270e-02
0.00000000e+00 8.25765930e-01 1.15918410e+00 1.57782350e+00 1.45928830e+00 1.46689670e+00 1.49883740e+00 1.51968900e+00 1.57702250e+00 1.15918410e+00 8.25765930e-01 0.00000000e+00 3.00523430e+01 4.08353520e-02
0.00000000e+00 8.84339850e-01 1.21597310e+00 1.63086140e+00 1.51494120e+00 1.52276660e+00 1.55521580e+00 1.57653570e+00 1.63005320e+00 1.21597310e+00 8.84339850e-01 0.00000000e+00 3.13399960e+01 4.28952850e-02
0.00000000e+00 9.42228400e-01 1.27213580e+00 1.68342260e+00 1.57000610e+00 1.57804190e+00 1.61098760e+00 1.63276540e+00 1.68260760e+00 1.27213580e+00 9.42228400e-01 0.00000000e+00 3.25976630e+01 4.49629930e-02
0.00000000e+00 9.99421920e-01 1.32765880e+00 1.73548410e+00 1.62446760e+00 1.63270780e+00 1.66613860e+00 1.68836440e+00 1.73466250e+00 1.32765880e+00 9.99421920e-01 0.00000000e+00 3.38257860e+01 4.70385420e-02
0.00000000e+00 1.05591370e+00 1.38253210e+00 1.78702520e+00 1.67831290e+00 1.68675140e+00 1.72065650e+00 1.74332090e+00 1.78619730e+00 1.38253210e+00 1.05591370e+00 0.00000000e+00 3.50248590e+01 4.91219920e-02
0.00000000e+00 1.11170010e+00 1.43674910e+00 1.83803170e+00 1.73153360e+00 1.74016490e+00 1.77453400e+00 1.79762800e+00 1.83719760e+00 1.43674910e+00 1.11170010e+00 0.00000000e+00 3.61954420e+01 5.12134130e-02
1.11552380e-16 1.16678010e+00 1.49030580e+00 1.88849170e+00 1.78412410e+00 1.79294280e+00 1.82776610e+00 1.85128120e+00 1.88765170e+00 1.49030580e+00 1.16678010e+00 1.11552380e-16 3.73381230e+01 5.33128740e-02
2.27196100e-02 1.22109160e+00 1.54314150e+00 1.93836980e+00 1.83598210e+00 1.84504860e+00 1.88031580e+00 1.90417690e+00 1.93752410e+00 1.54314150e+00 1.22109160e+00 2.27196100e-02 3.84131380e+01 5.54178430e-02
8.44468430e-02 1.27460320e+00 1.59522270e+00 1.98758350e+00 1.88716230e+00 1.89640470e+00 1.93210600e+00 1.95637090e+00 1.98673230e+00 1.59522270e+00 1.27460320e+00 8.44468430e-02 3.93937190e+01 5.75271250e-02
1.45257460e-01 1.32743240e+00 1.64665670e+00 2.03623710e+00 1.93771860e+00 1.94713270e+00 1.98326070e+00 2.00792290e+00 2.03538060e+00 1.64665670e+00 1.32743240e+00 1.45257460e-01 4.03520440e+01 5.96461800e-02
2.05166970e-01 1.37958290e+00 1.69744580e+00 2.08432830e+00 1.98765200e+00 1.99723360e+00 2.03378130e+00 2.05883470e+00 2.08346660e+00 1.69744580e+00 1.37958290e+00 2.05166970e-01 4.12885670e+01 6.17751060e-02
2.64191050e-01 1.43105950e+00 1.74759290e+00 2.13185580e+00 2.03696470e+00 2.04670990e+00 2.08367040e+00 2.10910910e+00 2.13098910e+00 1.74759290e+00 1.43105950e+00 2.64191050e-01 4.22037540e+01 6.39140120e-02
3.22345210e-01 1.48186740e+00 1.79710210e+00 2.17881980e+00 2.08565970e+00 2.09556460e+00 2.13293130e+00 2.15874960e+00 2.17794820e+00 1.79710210e+00 1.48186740e+00 3.22345210e-01 4.30980750e+01 6.60629940e-02
3.79645150e-01 1.53201280e+00 1.84597810e+00 2.22522160e+00 2.13374100e+00 2.14380190e+00 2.18156850e+00 2.20776100e+00 2.22434520e+00 1.84597810e+00 1.53201280e+00 3.79645150e-01 4.39720000e+01 6.82221590e-02
4.36106420e-01 1.58150230e+00 1.89422630e+00 2.27106310e+00 2.18121310e+00 2.19142650e+00 2.22958680e+00 2.25614820e+00 2.27018210e+00 1.89422630e+00 1.58150230e+00 4.36106420e-01 4.48260040e+01 7.03916170e-02
4.91744410e-01 1.63034320e+00 1.94185280e+00 2.31634720e+00 2.22808140e+00 2.23844360e+00 2.27699180e+00 2.30391700e+00 2.31546180e+00 1.94185280e+00 1.63034320e+00 4.91744410e-01 4.56605540e+01 7.25714740e-02
5.46574400e-01 1.67854280e+00 1.98886380e+00 2.36107730e+00 2.27435150e+00 2.28485920e+00 2.32378950e+00 2.35107370e+00 2.36018750e+00 1.98886380e+00 1.67854280e+00 5.46574400e-01 4.64761180e+01 7.47618400e-02
6.00611550e-01 1.72610910e+00 2.03526630e+00 2.40525770e+00 2.32002960e+00 2.33067950e+00 2.36998650e+00 2.39762490e+00 2.40436360e+00 2.03526630e+00 1.72610910e+00 6.00611550e-01 4.72731570e+01 7.69628260e-02
6.53870670e-01 1.77305000e+00 2.08106730e+00 2.44889270e+00 2.36512210e+00 2.37591110e+00 2.41558930e+00 2.44357740e+00 2.44799440e+00 2.08106730e+00 1.77305000e+00 6.53870670e-01 4.80521250e+01 7.91745510e-02
7.06366520e-01 1.81937410e+00 2.12627420e+00 2.49198730e+00 2.40963600e+00 2.42056080e+00 2.46060520e+00 2.48893850e+00 2.49108510e+00 2.12627420e+00 1.81937410e+00 7.06366520e-01 4.88134700e+01 8.13971300e-02
7.58113570e-01 1.86508950e+00 2.17089450e+00 2.53454700e+00 2.45357810e+00 2.46463580e+00 2.50504120e+00 2.53371560e+00 2.53364070e+00 2.17089450e+00 1.86508950e+00 7.58113570e-01 4.95576280e+01 8.36306740e-02
8.09126110e-01 1.91020510e+00 2.21493620e+00 2.57657730e+00 2.49695590e+00 2.50814350e+00 2.54890520e+00 2.57791650e+00 2.57566720e+00 2.21493620e+00 1.91020510e+00 8.09126110e-01 5.02850370e+01 8.58753110e-02
8.59418030e-01 1.95472930e+00 2.25840690e+00 2.61808400e+00 2.53977650e+00 2.55109120e+00 2.59220440e+00 2.62154870e+00 2.61717020e+00 2.25840690e+00 1.95472930e+00 8.59418030e-01 5.09961160e+01 8.81311550e-02
9.09003180e-01 1.99867090e+00 2.30131480e+00 2.65907340e+00 2.58204770e+00 2.59348670e+00 2.63494670e+00 2.66462030e+00 2.65815600e+00 2.30131480e+00 1.99867090e+00 9.09003180e-01 5.16912780e+01 9.03983370e-02
9.57894910e-01 2.04203860e+00 2.34366770e+00 2.69955160e+00 2.62377680e+00 2.63533740e+00 2.67713990e+00 2.70713900e+00 2.69863050e+00 2.34366770e+00 2.04203860e+00 9.57894910e-01 5.23709270e+01 9.26769780e-02
1.00610650e+00 2.08484120e+00 2.38547380e+00 2.73952500e+00 2.66497180e+00 2.67665120e+00 2.71879180e+00 2.74911290e+00 2.73860050e+00 2.38547380e+00 2.08484120e+00 1.00610650e+00 5.30354600e+01 9.49672080e-02
1.05365090e+00 2.12708720e+00 2.42674110e+00 2.77900010e+00 2.70564000e+00 2.71743570e+00 2.75991030e+00 2.79054980e+00 2.77807220e+00 2.42674110e+00 2.12708720e+00 1.05365090e+00 5.36852580e+01 9.72691580e-02
1.10054080e+00 2.16878530e+00 2.46747760e+00 2.81798360e+00 2.74578940e+00 2.75769880e+00 2.80050330e+00 2.83145800e+00 2.81705230e+00 2.46747760e+00 2.16878530e+00 1.10054080e+00 5.43206980e+01 9.95829570e-02
1.14678870e+00 2.20994430e+00 2.50769150e+00 2.85648190e+00 2.78542760e+00 2.79744820e+00 2.84057860e+00 2.87184530e+00 2.85554740e+00 2.50769150e+00 2.20994430e+00 1.14678870e+00 5.49421450e+01 1.01908740e-01
