3.25297400e+00 7.80128750e+00 8.49395120e+00 8.50208630e+00 9.27421380e+00 9.27670050e+00 9.28763610e+00 9.28962230e+00 8.50169380e+00 8.49395120e+00 7.80128750e+00 3.25297400e+00 2.37723340e+02 1.49617280e-01
3.57157900e+00 8.09960360e+00 8.79031220e+00 8.79879340e+00 9.56788710e+00 9.57041330e+00 9.58154760e+00 9.58357160e+00 8.79839740e+00 8.79031220e+00 8.09960360e+00 3.57157900e+00 2.45275120e+02 1.53985280e-01
3.89060370e+00 8.39880150e+00 9.08759940e+00 9.09642150e+00 9.86254900e+00 9.86511360e+00 9.87644310e+00 9.87850540e+00 9.09602210e+00 9.08759940e+00 8.39880150e+00 3.89060370e+00 2.52813330e+02 1.58374910e-01
4.20996500e+00 8.69877930e+00 9.38570930e+00 9.39486740e+00 1.01580940e+01 1.01606960e+01 1.01722170e+01 1.01743180e+01 9.39446470e+00 9.38570930e+00 8.69877930e+00 4.20996500e+00 2.60335460e+02 1.62786400e-01
4.52958560e+00 8.99944180e+00 9.68454490e+00 9.69403430e+00 1.04544220e+01 1.04570600e+01 1.04687690e+01 1.04709100e+01 9.69362830e+00 9.68454490e+00 8.99944180e+00 4.52958560e+00 2.67839200e+02 1.67220010e-01
4.84939130e+00 9.30069810e+00 9.98401370e+00 9.99383000e+00 1.07514380e+01 1.07541120e+01 1.07660060e+01 1.07681870e+01 9.99342080e+00 9.98401370e+00 9.30069810e+00 4.84939130e+00 2.75322400e+02 1.71675980e-01
5.16931260e+00 9.60246300e+00 1.02840290e+01 1.02941680e+01 1.10490550e+01 1.10517620e+01 1.10638390e+01 1.10660610e+01 1.02937550e+01 1.02840290e+01 9.60246300e+00 5.16931260e+00 2.82783100e+02 1.76154570e-01
5.48928310e+00 9.90465510e+00 1.05845070e+01 1.05949650e+01 1.13471860e+01 1.13499270e+01 1.13621820e+01 1.13644460e+01 1.05945500e+01 1.05845070e+01 9.90465510e+00 5.48928310e+00 2.90219490e+02 1.80656020e-01
5.80924120e+00 1.02071990e+01 1.08853730e+01 1.08961450e+01 1.16457540e+01 1.16485270e+01 1.16609580e+01 1.16632640e+01 1.08957270e+01 1.08853730e+01 1.02071990e+01 5.80924120e+00 2.97629930e+02 1.85180620e-01
6.12912750e+00 1.05100210e+01 1.11865500e+01 1.11976350e+01 1.19446830e+01 1.19474860e+01 1.19600910e+01 1.19624400e+01 1.11972130e+01 1.11865500e+01 1.05100210e+01 6.12912750e+00 3.05012890e+02 1.89728620e-01
6.44888640e+00 1.08130540e+01 1.14879710e+01 1.14993640e+01 1.22439010e+01 1.22467340e+01 1.22595090e+01 1.22619020e+01 1.14989390e+01 1.14879710e+01 1.08130540e+01 6.44888640e+00 3.12366970e+02 1.94300290e-01
6.76846560e+00 1.11162330e+01 1.17895690e+01 1.18012670e+01 1.25433420e+01 1.25462030e+01 1.25591460e+01 1.25615830e+01 1.18008390e+01 1.17895690e+01 1.11162330e+01 6.76846560e+00 3.19690900e+02 1.98895910e-01
7.08781470e+00 1.14194970e+01 1.20912820e+01 1.21032820e+01 1.28429410e+01 1.28458290e+01 1.28589380e+01 1.28614200e+01 1.21028510e+01 1.20912820e+01 1.14194970e+01 7.08781470e+00 3.26983510e+02 2.03515770e-01
0.00000000e+00 5.78236404e-47 1.05703591e-16 -6.96991000e-03 9.10804160e-01 9.10816030e-01 9.11519810e-01 9.12658480e-01 -7.18796000e-03 1.05703591e-16 -5.78236404e-47 0.00000000e+00 -4.34895800e-02 3.07322260e-09
0.00000000e+00 4.71072170e-32 5.73262880e-02 5.19964190e-02 9.52594350e-01 9.52705010e-01 9.54365750e-01 9.55579120e-01 5.17643150e-02 5.73262880e-02 -4.71072170e-32 0.00000000e+00 1.04624810e+00 3.49693560e-03
0.00000000e+00 -5.92118950e-17 1.37071970e-01 1.33215070e-01 1.01878940e+00 1.01899540e+00 1.02154210e+00 1.02282590e+00 1.32970180e-01 1.37071970e-01 5.92118950e-17 0.00000000e+00 2.92122080e+00 7.00542690e-03
0.00000000e+00 5.92118950e-17 2.35782350e-01 2.33249880e-01 1.10538930e+00 1.10568760e+00 1.10904190e+00 1.11039330e+00 2.32993120e-01 2.35782350e-01 5.92118950e-17 0.00000000e+00 5.42238220e+00 1.05255640e-02
0.00000000e+00 -3.76857730e-31 3.50739990e-01 3.49408740e-01 1.20941320e+00 1.20980090e+00 1.21389670e+00 1.21531320e+00 3.49140910e-01 3.50739990e-01 1.18423790e-16 0.00000000e+00 8.49280910e+00 1.40574330e-02
0.00000000e+00 9.42144340e-32 4.79769240e-01 4.79535520e-01 1.32848820e+00 1.32896280e+00 1.33374330e+00 1.33522260e+00 4.79257310e-01 4.79769240e-01 9.42144340e-32 0.00000000e+00 1.20742410e+01 1.76011240e-02
0.00000000e+00 -5.65286600e-31 6.21093800e-01 6.21869400e-01 1.46068620e+00 1.46124510e+00 1.46666170e+00 1.46820160e+00 6.21581420e-01 6.21093800e-01 5.65286600e-31 0.00000000e+00 1.61103850e+01 2.11567260e-02
0.00000000e+00 4.53479120e-02 7.69886560e-01 7.71589270e-01 1.60112130e+00 1.60176240e+00 1.60776840e+00 1.60936680e+00 7.71292120e-01 7.69886560e-01 4.53479120e-02 0.00000000e+00 2.04749490e+01 2.47241330e-02
0.00000000e+00 2.02101170e-01 9.21423120e-01 9.23977610e-01 1.74500320e+00 1.74572440e+00 1.75227670e+00 1.75393160e+00 9.23671870e-01 9.21423120e-01 2.02101170e-01 0.00000000e+00 2.50035290e+01 2.83035250e-02
0.00000000e+00 3.68389890e-01 1.08281870e+00 1.08617460e+00 1.89921480e+00 1.90001420e+00 1.90708420e+00 1.90879480e+00 1.08586070e+00 1.08281870e+00 3.68389890e-01 0.00000000e+00 2.98199470e+01 3.18956950e-02
0.00000000e+00 5.43266610e-01 1.25309020e+00 1.25720280e+00 2.06272240e+00 2.06359840e+00 2.07116030e+00 2.07292580e+00 1.25688090e+00 1.25309020e+00 5.43266610e-01 0.00000000e+00 3.48937080e+01 3.55007450e-02
0.00000000e+00 7.25895680e-01 1.43137190e+00 1.43620080e+00 2.23461740e+00 2.23556810e+00 2.24359840e+00 2.24541810e+00 1.43587130e+00 1.43137190e+00 7.25895680e-01 0.00000000e+00 4.01966570e+01 3.91187820e-02
0.00000000e+00 9.15535650e-01 1.61689630e+00 1.62240520e+00 2.41409520e+00 2.41511900e+00 2.42359650e+00 2.42546980e+00 1.62206850e+00 1.61689630e+00 9.15535650e-01 0.00000000e+00 4.57029490e+01 4.27499070e-02
0.00000000e+00 1.11152510e+00 1.80897970e+00 1.81513560e+00 2.60044020e+00 2.60153560e+00 2.61044060e+00 2.61236690e+00 1.81479180e+00 1.80897970e+00 1.11152510e+00 0.00000000e+00 5.13889550e+01 4.63942300e-02
0.00000000e+00 1.31327140e+00 2.00701020e+00 2.01378320e+00 2.79301300e+00 2.79417840e+00 2.80349320e+00 2.80547190e+00 2.01343260e+00 2.00701020e+00 1.31327140e+00 0.00000000e+00 5.72331600e+01 5.00518590e-02
0.00000000e+00 1.52024110e+00 2.21043750e+00 2.21780040e+00 2.99123880e+00 2.99247280e+00 3.00218070e+00 3.00421150e+00 2.21744320e+00 2.21043750e+00 1.52024110e+00 0.00000000e+00 6.32159940e+01 5.37229010e-02
0.00000000e+00 1.73195220e+00 2.41876470e+00 2.42669240e+00 3.19459950e+00 3.19590050e+00 3.20598640e+00 3.20806880e+00 2.42632880e+00 2.41876470e+00 1.73195220e+00 0.00000000e+00 6.93196870e+01 5.74074690e-02
0.00000000e+00 1.94796820e+00 2.63154260e+00 2.64001220e+00 3.40262770e+00 3.40399430e+00 3.41444410e+00 3.41657770e+00 2.63964250e+00 2.63154260e+00 1.94796820e+00 0.00000000e+00 7.55281520e+01 6.11056750e-02
0.00000000e+00 2.16789180e+00 2.84836220e+00 2.85735260e+00 3.61489680e+00 3.61632770e+00 3.62712820e+00 3.62931280e+00 2.85697680e+00 2.84836220e+00 2.16789180e+00 0.00000000e+00 8.18267930e+01 6.48176300e-02
0.00000000e+00 2.39136100e+00 3.06885140e+00 3.07834300e+00 3.83102000e+00 3.83251390e+00 3.84365290e+00 3.84588820e+00 3.07796150e+00 3.06885140e+00 2.39136100e+00 0.00000000e+00 8.82023980e+01 6.85434510e-02
0.00000000e+00 2.61804540e+00 3.29267040e+00 3.30264530e+00 4.05064470e+00 4.05220020e+00 4.06366630e+00 4.06595210e+00 3.30225800e+00 3.29267040e+00 2.61804540e+00 0.00000000e+00 9.46430190e+01 7.22832570e-02
0.00000000e+00 2.84764190e+00 3.51950820e+00 3.52994950e+00 4.27344760e+00 4.27506330e+00 4.28684590e+00 4.28918200e+00 3.52955670e+00 3.51950820e+00 2.84764190e+00 0.00000000e+00 1.01137840e+02 7.60371610e-02
0.00000000e+00 3.07987250e+00 3.74907940e+00 3.75997160e+00 4.49913260e+00 4.50080740e+00 4.51289650e+00 4.51528260e+00 3.75957340e+00 3.74907940e+00 3.07987250e+00 0.00000000e+00 1.07677070e+02 7.98052850e-02
0.00000000e+00 3.31448270e+00 3.98112290e+00 3.99245150e+00 4.72742970e+00 4.72916230e+00 4.74154850e+00 4.74398460e+00 3.99204810e+00 3.98112290e+00 3.31448270e+00 0.00000000e+00 1.14251880e+02 8.35877500e-02
0.00000000e+00 3.55123620e+00 4.21539620e+00 4.22714750e+00 4.95808580e+00 4.95987500e+00 4.97254940e+00 4.97503550e+00 4.22673910e+00 4.21539620e+00 3.55123620e+00 0.00000000e+00 1.20854230e+02 8.73846780e-02
0.00000000e+00 3.78991680e+00 4.45167780e+00 4.46383930e+00 5.19087240e+00 5.19271690e+00 5.20567130e+00 5.20820730e+00 4.46342580e+00 4.45167780e+00 3.78991680e+00 0.00000000e+00 1.27476880e+02 9.11961920e-02
4.70889830e-16 4.03032430e+00 4.68976250e+00 4.70232230e+00 5.42557710e+00 5.42747570e+00 5.44070220e+00 5.44328800e+00 4.70190400e+00 4.68976250e+00 4.03032430e+00 4.70889830e-16 1.34113300e+02 9.50224210e-02
9.59050180e-02 4.27123320e+00 4.92842730e+00 4.94141700e+00 5.66090130e+00 5.66297360e+00 5.67646420e+00 5.67897910e+00 4.94099400e+00 4.92842730e+00 4.27123320e+00 9.59050180e-02 1.40601140e+02 9.88588710e-02
3.59763820e-01 4.51186810e+00 5.16689330e+00 5.18026750e+00 5.89622480e+00 5.89834850e+00 5.91209550e+00 5.91466080e+00 5.17983990e+00 5.16689330e+00 4.51186810e+00 3.59763820e-01 1.46823880e+02 1.02703480e-01
6.24432910e-01 4.75396340e+00 5.40687780e+00 5.42062800e+00 6.13315500e+00 6.13532910e+00 6.14932660e+00 6.15194240e+00 5.42019580e+00 5.40687780e+00 4.75396340e+00 6.24432910e-01 1.53052290e+02 1.06566020e-01
8.89796760e-01 4.99737080e+00 5.64822950e+00 5.66234770e+00 6.37153650e+00 6.37375970e+00 6.38800200e+00 6.39066860e+00 5.66191110e+00 5.64822950e+00 4.99737080e+00 8.89796760e-01 1.59282250e+02 1.10446690e-01
1.15574710e+00 5.24195190e+00 5.89080730e+00 5.90528590e+00 6.61122400e+00 6.61349540e+00 6.62797700e+00 6.63069470e+00 5.90484500e+00 5.89080730e+00 5.24195190e+00 1.15574710e+00 1.65509960e+02 1.14345660e-01
1.42218210e+00 5.48757690e+00 6.13447900e+00 6.14931090e+00 6.85208150e+00 6.85440000e+00 6.86911570e+00 6.87188480e+00 6.14886560e+00 6.13447900e+00 5.48757690e+00 1.42218210e+00 1.71731950e+02 1.18263150e-01
1.68900700e+00 5.73412450e+00 6.37912080e+00 6.39429920e+00 7.09398230e+00 7.09634690e+00 7.11129160e+00 7.11411230e+00 6.39384980e+00 6.37912080e+00 5.73412450e+00 1.68900700e+00 1.77945050e+02 1.22199340e-01
1.95613280e+00 5.98148160e+00 6.62461750e+00 6.64013620e+00 7.33680770e+00 7.33921720e+00 7.35438620e+00 7.35725890e+00 6.63968260e+00 6.62461750e+00 5.98148160e+00 1.95613280e+00 1.84146350e+02 1.26154430e-01
2.22347570e+00 6.22954130e+00 6.87086020e+00 6.88671300e+00 7.58044570e+00 7.58289910e+00 7.59828780e+00 7.60121290e+00 6.88625540e+00 6.87086020e+00 6.22954130e+00 2.22347570e+00 1.90333190e+02 1.30128640e-01
2.49095760e+00 6.47820430e+00 7.11774780e+00 7.13392910e+00 7.82479250e+00 7.82728880e+00 7.84289270e+00 7.84587050e+00 7.13346750e+00 7.11774780e+00 6.47820430e+00 2.49095760e+00 1.96503140e+02 1.34122160e-01
2.75850500e+00 6.72737690e+00 7.36518470e+00 7.38168910e+00 8.06974980e+00 8.07228790e+00 8.08810270e+00 8.09113360e+00 7.38122360e+00 7.36518470e+00 6.72737690e+00 2.75850500e+00 2.02653970e+02 1.38135220e-01
3.02604910e+00 6.97697160e+00 7.61308170e+00 7.62990410e+00 8.31522600e+00 8.31780480e+00 8.33382660e+00 8.33691100e+00 7.62943470e+00 7.61308170e+00 6.97697160e+00 3.02604910e+00 2.08783670e+02 1.42168020e-01
3.29352520e+00 7.22690590e+00 7.86135490e+00 7.87849050e+00 8.56113490e+00 8.56375330e+00 8.57997810e+00 8.58311650e+00 7.87801730e+00 7.86135490e+00 7.22690590e+00 3.29352520e+00 2.14890390e+02 1.46220780e-01
3.56087270e+00 7.47710290e+00 8.10992580e+00 8.12736990e+00 8.80739560e+00 8.81005270e+00 8.82647670e+00 8.82966940e+00 8.12689300e+00 8.10992580e+00 7.47710290e+00 3.56087270e+00 2.20972440e+02 1.50293730e-01
3.82803500e+00 7.72749000e+00 8.35872050e+00 8.37646900e+00 9.05393250e+00 9.05662700e+00 9.07324660e+00 9.07649410e+00 8.37598840e+00 8.35872050e+00 7.72749000e+00 3.82803500e+00 2.27028310e+02 1.54387100e-01
4.09495860e+00 7.97799910e+00 8.60766970e+00 8.62571830e+00 9.30067400e+00 9.30340500e+00 9.32021660e+00 9.32351940e+00 8.62523410e+00 8.60766970e+00 7.97799910e+00 4.09495860e+00 2.33056600e+02 1.58501100e-01
4.36159340e+00 8.22856640e+00 8.85670810e+00 8.87505300e+00 9.54755320e+00 9.55031950e+00 9.56731990e+00 9.57067840e+00 8.87456520e+00 8.85670810e+00 8.22856640e+00 4.36159340e+00 2.39056070e+02 1.62635980e-01
4.62789260e+00 8.47913170e+00 9.10577440e+00 9.12441200e+00 9.79450710e+00 9.79730780e+00 9.81449350e+00 9.81790840e+00 9.12392070e+00 9.10577440e+00 8.47913170e+00 4.62789260e+00 2.45025570e+02 1.66791960e-01
4.89381240e+00 8.72963890e+00 9.35481170e+00 9.37373850e+00 1.00414770e+01 1.00443110e+01 1.00616790e+01 1.00651510e+01 9.37324380e+00 9.35481170e+00 8.72963890e+00 4.89381240e+00 2.50964090e+02 1.70969310e-01
5.15931130e+00 8.98003460e+00 9.60376520e+00 9.62297800e+00 1.02884070e+01 1.02912730e+01 1.03088200e+01 1.03123490e+01 9.62247980e+00 9.60376520e+00 8.98003460e+00 5.15931130e+00 2.56870690e+02 1.75168260e-01
5.42435070e+00 9.23026930e+00 9.85258470e+00 9.87208030e+00 1.05352450e+01 1.05381420e+01 1.05558650e+01 1.05594520e+01 9.87157880e+00 9.85258470e+00 9.23026930e+00 5.42435070e+00 2.62744570e+02 1.79389050e-01
5.68889410e+00 9.48029580e+00 1.01012220e+01 1.01209970e+01 1.07819410e+01 1.07848680e+01 1.08027650e+01 1.08064100e+01 1.01204930e+01 1.01012220e+01 9.48029580e+00 5.68889410e+00 2.68584960e+02 1.83631960e-01
5.95290810e+00 9.73007070e+00 1.03496330e+01 1.03696850e+01 1.10284500e+01 1.10314060e+01 1.10494730e+01 1.10531780e+01 1.03691770e+01 1.03496330e+01 9.73007070e+00 5.95290810e+00 2.74391240e+02 1.87897230e-01
0.00000000e+00 0.00000000e+00 1.01015652e-16 2.70837000e-03 8.22543150e-01 8.22565100e-01 8.27916960e-01 8.29337020e-01 2.44107000e-03 1.01015652e-16 0.00000000e+00 0.00000000e+00 -1.58639820e+00 5.54109470e-09
0.00000000e+00 0.00000000e+00 5.48299420e-02 5.90520290e-02 8.63456640e-01 8.63582930e-01 8.69983930e-01 8.71515080e-01 5.87686640e-02 5.48299420e-02 0.00000000e+00 0.00000000e+00 -1.83145310e-01 3.23344850e-03
0.00000000e+00 0.00000000e+00 1.30022250e-01 1.35600200e-01 9.26367780e-01 9.26596120e-01 9.33945350e-01 9.35585590e-01 1.35301880e-01 1.30022250e-01 0.00000000e+00 0.00000000e+00 1.82332220e+00 6.47758410e-03
0.00000000e+00 0.00000000e+00 2.22108130e-01 2.28904840e-01 1.00747860e+00 1.00780560e+00 1.01601550e+00 1.01776030e+00 2.28592690e-01 2.22108130e-01 0.00000000e+00 0.00000000e+00 4.35504890e+00 9.73249220e-03
0.00000000e+00 -1.18423790e-16 3.28416220e-01 3.36317870e-01 1.10387920e+00 1.10430160e+00 1.11329840e+00 1.11514370e+00 3.35992830e-01 3.28416220e-01 -1.18423790e-16 0.00000000e+00 7.35772130e+00 1.29982530e-02
0.00000000e+00 0.00000000e+00 4.46842730e-01 4.55753570e-01 1.21328710e+00 1.21380210e+00 1.22352310e+00 1.22546520e+00 4.55416480e-01 4.46842730e-01 0.00000000e+00 0.00000000e+00 1.07768440e+01 1.62749490e-02
0.00000000e+00 0.00000000e+00 5.75696780e-01 5.85535330e-01 1.33387370e+00 1.33447860e+00 1.34486980e+00 1.34690550e+00 5.85186930e-01 5.75696780e-01 0.00000000e+00 0.00000000e+00 1.45607330e+01 1.95626630e-02
0.00000000e+00 4.12566480e-02 7.10847370e-01 7.21537610e-01 1.46145490e+00 1.46214700e+00 1.47315770e+00 1.47528350e+00 7.21178610e-01 7.10847370e-01 4.12566480e-02 0.00000000e+00 1.85908480e+01 2.28612970e-02
0.00000000e+00 1.83295300e-01 8.48322050e-01 8.59794440e-01 1.59199830e+00 1.59277520e+00 1.60435830e+00 1.60657100e+00 8.59425530e-01 8.48322050e-01 1.83295300e-01 0.00000000e+00 2.27163420e+01 2.61710160e-02
0.00000000e+00 3.33120410e-01 9.93854140e-01 1.00606220e+00 1.73102670e+00 1.73188630e+00 1.74401060e+00 1.74630860e+00 1.00568390e+00 9.93854140e-01 3.33120410e-01 0.00000000e+00 2.70616630e+01 2.94925540e-02
0.00000000e+00 4.89866540e-01 1.14654910e+00 1.15945140e+00 1.87759950e+00 1.87854000e+00 1.89117710e+00 1.89355890e+00 1.15906400e+00 1.14654910e+00 4.89866540e-01 0.00000000e+00 3.16002230e+01 3.28260060e-02
0.00000000e+00 6.52778470e-01 1.30562690e+00 1.31918620e+00 2.03089760e+00 2.03191710e+00 2.04504160e+00 2.04750580e+00 1.31879010e+00 1.30562690e+00 6.52778470e-01 0.00000000e+00 3.63077570e+01 3.61714680e-02
0.00000000e+00 8.21192990e-01 1.47040300e+00 1.48458590e+00 2.19020300e+00 2.19129970e+00 2.20488840e+00 2.20743380e+00 1.48418140e+00 1.47040300e+00 8.21192990e-01 0.00000000e+00 4.11622500e+01 3.95290370e-02
0.00000000e+00 9.94524030e-01 1.64027310e+00 1.65504910e+00 2.35488240e+00 2.35605460e+00 2.37008630e+00 2.37271170e+00 1.65463650e+00 1.64027310e+00 9.94524030e-01 0.00000000e+00 4.61437970e+01 4.28988130e-02
0.00000000e+00 1.17225120e+00 1.81470070e+00 1.83004230e+00 2.52437420e+00 2.52562030e+00 2.54007570e+00 2.54278000e+00 1.82962200e+00 1.81470070e+00 1.17225120e+00 0.00000000e+00 5.12344550e+01 4.62808940e-02
0.00000000e+00 1.35391030e+00 1.99320770e+00 2.00908980e+00 2.69817810e+00 2.69949640e+00 2.71435780e+00 2.71713990e+00 2.00866190e+00 1.99320770e+00 1.35391030e+00 0.00000000e+00 5.64180780e+01 4.96753820e-02
0.00000000e+00 1.53908530e+00 2.17536590e+00 2.19176530e+00 2.87584660e+00 2.87723550e+00 2.89248650e+00 2.89534550e+00 2.19133020e+00 2.17536590e+00 1.53908530e+00 0.00000000e+00 6.16801630e+01 5.30823790e-02
0.00000000e+00 1.72740250e+00 2.36079090e+00 2.37768650e+00 3.05697850e+00 3.05843660e+00 3.07406190e+00 3.07699710e+00 2.37724440e+00 2.36079090e+00 1.72740250e+00 0.00000000e+00 6.70076980e+01 5.65019900e-02
0.00000000e+00 1.91852470e+00 2.54913560e+00 2.56650800e+00 3.24121130e+00 3.24273710e+00 3.25872290e+00 3.26173340e+00 2.56605900e+00 2.54913560e+00 1.91852470e+00 0.00000000e+00 7.23890060e+01 5.99343150e-02
0.00000000e+00 2.11214680e+00 2.74008670e+00 2.75791780e+00 3.42821830e+00 3.42981030e+00 3.44614330e+00 3.44922850e+00 2.75746230e+00 2.74008670e+00 2.11214680e+00 0.00000000e+00 7.78136220e+01 6.33794660e-02
0.00000000e+00 2.30799240e+00 2.93335990e+00 2.95163320e+00 3.61770290e+00 3.61935970e+00 3.63602800e+00 3.63918710e+00 2.95117120e+00 2.93335990e+00 2.30799240e+00 0.00000000e+00 8.32721740e+01 6.68375480e-02
0.00000000e+00 2.50581000e+00 3.12869700e+00 3.14739700e+00 3.80939620e+00 3.81111650e+00 3.82810860e+00 3.83134110e+00 3.14692880e+00 3.12869700e+00 2.50581000e+00 0.00000000e+00 8.87562640e+01 7.03086690e-02
0.00000000e+00 2.70537090e+00 3.32586300e+00 3.34497540e+00 4.00305350e+00 4.00483580e+00 4.02214120e+00 4.02544650e+00 3.34450110e+00 3.32586300e+00 2.70537090e+00 0.00000000e+00 9.42583730e+01 7.37929390e-02
0.00000000e+00 2.90646650e+00 3.52464390e+00 3.54415530e+00 4.19845250e+00 4.20029560e+00 4.21790430e+00 4.22128190e+00 3.54367520e+00 3.52464390e+00 2.90646650e+00 0.00000000e+00 9.97717920e+01 7.72904730e-02
0.00000000e+00 3.10890500e+00 3.72484270e+00 3.74474060e+00 4.39538680e+00 4.39728930e+00 4.41519200e+00 4.41864150e+00 3.74425470e+00 3.72484270e+00 3.10890500e+00 0.00000000e+00 1.05290460e+02 8.08013810e-02
0.00000000e+00 3.31251220e+00 3.92628040e+00 3.94655330e+00 4.59367080e+00 4.59563160e+00 4.61381940e+00 4.61734040e+00 3.94606180e+00 3.92628040e+00 3.31251220e+00 0.00000000e+00 1.10809020e+02 8.43257790e-02
4.01762530e-16 3.51712760e+00 4.12879270e+00 4.14942960e+00 4.79313380e+00 4.79515140e+00 4.81361610e+00 4.81720820e+00 4.14893270e+00 4.12879270e+00 3.51712760e+00 4.01762530e-16 1.16322640e+02 8.78637840e-02
8.18260250e-02 3.72182360e+00 4.33145410e+00 4.35248440e+00 4.99278010e+00 4.99496530e+00 5.01369840e+00 5.01724940e+00 4.35198210e+00 4.33145410e+00 3.72182360e+00 8.18260250e-02 1.21691950e+02 9.14112380e-02
3.06620880e-01 3.92601590e+00 4.53367770e+00 4.55505930e+00 5.19216990e+00 5.19440920e+00 5.21340280e+00 5.21702470e+00 4.55455190e+00 4.53367770e+00 3.92601590e+00 3.06620880e-01 1.26817700e+02 9.49662380e-02
5.31633960e-01 4.13100260e+00 4.73674610e+00 4.75847120e+00 5.39248470e+00 5.39477690e+00 5.41402470e+00 5.41771740e+00 4.75795870e+00 4.73674610e+00 4.13100260e+00 5.31633960e-01 1.31934610e+02 9.85378190e-02
7.56778010e-01 4.33666760e+00 4.94054080e+00 4.96260210e+00 5.59360200e+00 5.59594610e+00 5.61544200e+00 5.61920550e+00 4.96208460e+00 4.94054080e+00 4.33666760e+00 7.56778010e-01 1.37039750e+02 1.02126160e-01
9.81972010e-01 4.54290320e+00 5.14495180e+00 5.16734240e+00 5.79540820e+00 5.79780310e+00 5.81754140e+00 5.82137580e+00 5.16682000e+00 5.14495180e+00 4.54290320e+00 9.81972010e-01 1.42130430e+02 1.05731420e-01
1.20714080e+00 4.74960940e+00 5.34987690e+00 5.37259020e+00 5.99779780e+00 6.00024240e+00 6.02021760e+00 6.02412290e+00 5.37206300e+00 5.34987690e+00 4.74960940e+00 1.20714080e+00 1.47204220e+02 1.09353800e-01
1.43221460e+00 4.95669300e+00 5.55522100e+00 5.57825080e+00 6.20067270e+00 6.20316580e+00 6.22337260e+00 6.22734890e+00 5.57771890e+00 5.55522100e+00 4.95669300e+00 1.43221460e+00 1.52258940e+02 1.12993470e-01
1.65712840e+00 5.16406740e+00 5.76089570e+00 5.78423620e+00 6.40394130e+00 6.40648200e+00 6.42691540e+00 6.43096270e+00 5.78369980e+00 5.76089570e+00 5.16406740e+00 1.65712840e+00 1.57292610e+02 1.16650620e-01
1.88182180e+00 5.37165190e+00 5.96681870e+00 5.99046420e+00 6.60751870e+00 6.61010580e+00 6.63076090e+00 6.63487950e+00 5.98992330e+00 5.96681870e+00 5.37165190e+00 1.88182180e+00 1.62303440e+02 1.20325450e-01
2.10623890e+00 5.57937180e+00 6.17291340e+00 6.19685880e+00 6.81132570e+00 6.81395810e+00 6.83483050e+00 6.83902030e+00 6.19631340e+00 6.17291340e+00 5.57937180e+00 2.10623890e+00 1.67289830e+02 1.24018120e-01
2.33032770e+00 5.78715730e+00 6.37910860e+00 6.40334900e+00 7.01528890e+00 7.01796550e+00 7.03905060e+00 7.04331200e+00 6.40279920e+00 6.37910860e+00 5.78715730e+00 2.33032770e+00 1.72250340e+02 1.27728860e-01
2.55403950e+00 5.99494300e+00 6.58533750e+00 6.60986820e+00 7.21933900e+00 7.22205880e+00 7.24335240e+00 7.24768550e+00 6.60931410e+00 6.58533750e+00 5.99494300e+00 2.55403950e+00 1.77183680e+02 1.31457840e-01
2.77732960e+00 6.20266870e+00 6.79153860e+00 6.81635500e+00 7.42341250e+00 7.42617440e+00 7.44767240e+00 7.45207730e+00 6.81579680e+00 6.79153860e+00 6.20266870e+00 2.77732960e+00 1.82088680e+02 1.35205290e-01
3.00015650e+00 6.41027780e+00 6.99765400e+00 7.02275200e+00 7.62744950e+00 7.63025250e+00 7.65195100e+00 7.65642800e+00 7.02218970e+00 6.99765400e+00 6.41027780e+00 3.00015650e+00 1.86964330e+02 1.38971390e-01
3.22248120e+00 6.61771770e+00 7.20362990e+00 7.22900570e+00 7.83139440e+00 7.83423740e+00 7.85613250e+00 7.86068190e+00 7.22843920e+00 7.20362990e+00 6.61771770e+00 3.22248120e+00 1.91809700e+02 1.42756360e-01
3.44426760e+00 6.82493940e+00 7.40941630e+00 7.43506590e+00 8.03519530e+00 8.03807710e+00 8.06016540e+00 8.06478730e+00 7.43449550e+00 7.40941630e+00 6.82493940e+00 3.44426760e+00 1.96623990e+02 1.46560410e-01
3.66548250e+00 7.03189710e+00 7.61496620e+00 7.64088610e+00 8.23880370e+00 8.24172330e+00 8.26400110e+00 8.26869600e+00 7.64031170e+00 7.61496620e+00 7.03189710e+00 3.66548250e+00 2.01406480e+02 1.50383760e-01
3.88609500e+00 7.23854840e+00 7.82023610e+00 7.84642310e+00 8.44217450e+00 8.44513090e+00 8.46759480e+00 8.47236290e+00 7.84584480e+00 7.82023610e+00 7.23854840e+00 3.88609500e+00 2.06156560e+02 1.54226620e-01
4.10607640e+00 7.44485350e+00 8.02518550e+00 8.05163640e+00 8.64526570e+00 8.64825770e+00 8.67090460e+00 8.67574620e+00 8.05105420e+00 8.02518550e+00 7.44485350e+00 4.10607640e+00 2.10873680e+02 1.58089220e-01
4.32540030e+00 7.65077560e+00 8.22977670e+00 8.25648830e+00 8.84803810e+00 8.85106470e+00 8.87389130e+00 8.87880690e+00 8.25590240e+00 8.22977670e+00 7.65077560e+00 4.32540030e+00 2.15557360e+02 1.61971780e-01
4.54404170e+00 7.85627980e+00 8.43397380e+00 8.46094350e+00 9.05045480e+00 9.05351480e+00 9.07651810e+00 9.08150800e+00 8.46035390e+00 8.43397380e+00 7.85627980e+00 4.54404170e+00 2.20207240e+02 1.65874540e-01
