9.49213710e-02 2.83427360e-01 3.78599510e-01 4.33278950e-01 5.41352740e-01 5.67166280e-01 7.12498670e-01 8.13523930e-01 4.32173340e-01 3.78599510e-01 2.83427360e-01 9.49213710e-02 6.85559570e+00 4.13387970e-02
9.98651490e-02 2.86835320e-01 3.81338590e-01 4.35739210e-01 5.43401330e-01 5.69297060e-01 7.15203210e-01 8.16882860e-01 4.34670530e-01 3.81338590e-01 2.86835320e-01 9.98651490e-02 6.83904090e+00 4.24378220e-02
1.04643960e-01 2.90114790e-01 3.83963990e-01 4.38091850e-01 5.45348040e-01 5.71323420e-01 7.17787510e-01 8.20108170e-01 4.37059460e-01 3.83963990e-01 2.90114790e-01 1.04643960e-01 6.82184750e+00 4.35422460e-02
1.09264990e-01 2.93271470e-01 3.86480810e-01 4.40341770e-01 5.47197640e-01 5.73250220e-01 7.20257020e-01 8.23205770e-01 4.39345060e-01 3.86480810e-01 2.93271470e-01 1.09264990e-01 6.80407300e+00 4.46521270e-02
1.13735000e-01 2.96310760e-01 3.88893910e-01 4.42493640e-01 5.48954630e-01 5.75082070e-01 7.22616930e-01 8.26181230e-01 4.41532000e-01 3.88893910e-01 2.96310760e-01 1.13735000e-01 6.78577100e+00 4.57675270e-02
1.18060330e-01 2.99237670e-01 3.91207810e-01 4.44551740e-01 5.50623170e-01 5.76823210e-01 7.24872030e-01 8.29039760e-01 4.43624600e-01 3.91207810e-01 2.99237670e-01 1.18060330e-01 6.76699090e+00 4.68885040e-02
1.22247030e-01 3.02057030e-01 3.93426860e-01 4.46520260e-01 5.52207300e-01 5.78477770e-01 7.27026980e-01 8.31786360e-01 4.45627040e-01 3.93426860e-01 3.02057030e-01 1.22247030e-01 6.74777830e+00 4.80151150e-02
1.26300650e-01 3.04773200e-01 3.95554970e-01 4.48402890e-01 5.53710600e-01 5.80049400e-01 7.29085910e-01 8.34425570e-01 4.47543050e-01 3.95554970e-01 3.04773200e-01 1.26300650e-01 6.72816750e+00 4.91474270e-02
1.30226900e-01 3.07390830e-01 3.97596320e-01 4.50203690e-01 5.55136990e-01 5.81542110e-01 7.31053310e-01 8.36962190e-01 4.49376690e-01 3.97596320e-01 3.07390830e-01 1.30226900e-01 6.70821220e+00 5.02855000e-02
0.00000000e+00 1.81705034e-32 3.96324270e-17 6.98341700e-02 2.05045120e-01 2.24462060e-01 3.30205470e-01 3.86443130e-01 6.61851300e-02 3.96324270e-17 7.22795497e-47 0.00000000e+00 2.39961080e+00 3.56429110e-06
0.00000000e+00 1.48029740e-17 2.15202410e-02 8.95952930e-02 2.23235560e-01 2.43479450e-01 3.54309250e-01 4.14027910e-01 8.61179310e-02 2.15202410e-02 5.88840200e-32 0.00000000e+00 2.83340250e+00 8.31443410e-04
0.00000000e+00 -1.47210050e-32 4.09545790e-02 1.07517010e-01 2.39386580e-01 2.60404190e-01 3.75603710e-01 4.39005530e-01 1.04225720e-01 4.09545790e-02 2.96059470e-17 0.00000000e+00 3.20759250e+00 1.66241690e-03
0.00000000e+00 2.94420120e-32 5.85809360e-02 1.23795250e-01 2.54014690e-01 2.75716110e-01 3.94809630e-01 4.61586070e-01 1.20676240e-01 5.85809360e-02 2.96059470e-17 0.00000000e+00 3.52980650e+00 2.49609650e-03
0.00000000e+00 1.76652060e-31 7.46307260e-02 1.38631140e-01 2.67304520e-01 2.89614590e-01 4.12203440e-01 4.82087880e-01 1.35672360e-01 7.46307260e-02 2.06094070e-31 0.00000000e+00 3.80759730e+00 3.33250100e-03
0.00000000e+00 2.35536080e-31 8.92994200e-02 1.52197230e-01 2.79415870e-01 3.02271240e-01 4.28018290e-01 5.00778810e-01 1.49388110e-01 8.92994200e-02 2.96059470e-17 0.00000000e+00 4.04751820e+00 4.17164990e-03
0.00000000e+00 2.06094070e-31 1.02752120e-01 1.64641030e-01 2.90485980e-01 3.13832770e-01 4.42450250e-01 5.17883800e-01 1.61972200e-01 1.02752120e-01 1.47210050e-31 0.00000000e+00 4.25511940e+00 5.01356250e-03
0.00000000e+00 4.28680000e-03 1.15094840e-01 1.76061480e-01 3.00614640e-01 3.24402870e-01 4.55620880e-01 5.33528130e-01 1.73523560e-01 1.15094840e-01 4.28680000e-03 0.00000000e+00 4.42573260e+00 5.85821260e-03
0.00000000e+00 1.77836940e-02 1.26423080e-01 1.86546320e-01 3.09887570e-01 3.34071460e-01 4.67640500e-01 5.47830230e-01 1.84130180e-01 1.26423080e-01 1.77836940e-02 0.00000000e+00 4.55364280e+00 6.70563980e-03
0.00000000e+00 3.03111740e-02 1.36922680e-01 1.96255290e-01 3.18434350e-01 3.42982690e-01 4.78735690e-01 5.61085060e-01 1.93955190e-01 1.36922680e-01 3.03111740e-02 0.00000000e+00 4.66450520e+00 7.55603070e-03
0.00000000e+00 4.19644330e-02 1.46673580e-01 2.05262500e-01 3.26325350e-01 3.51210340e-01 4.88997880e-01 5.73394950e-01 2.03073150e-01 1.46673580e-01 4.19644330e-02 0.00000000e+00 4.76046540e+00 8.40940750e-03
0.00000000e+00 5.28263070e-02 1.55745330e-01 2.13632570e-01 3.33621860e-01 3.58818630e-01 4.98506550e-01 5.84848910e-01 2.11549080e-01 1.55745330e-01 5.28263070e-02 0.00000000e+00 4.84335470e+00 9.26579310e-03
0.00000000e+00 6.29700620e-02 1.64200210e-01 2.21423530e-01 3.40378950e-01 3.65865150e-01 5.07332380e-01 5.95526030e-01 2.19441390e-01 1.64200210e-01 6.29700620e-02 0.00000000e+00 4.91477580e+00 1.01252100e-02
0.00000000e+00 7.24598640e-02 1.72092610e-01 2.28686140e-01 3.46644670e-01 3.72400130e-01 5.15537050e-01 6.05495440e-01 2.26801180e-01 1.72092610e-01 7.24598640e-02 0.00000000e+00 4.97609890e+00 1.09876820e-02
0.00000000e+00 8.13523990e-02 1.79470840e-01 2.35465540e-01 3.52461720e-01 3.78468190e-01 5.23175090e-01 6.14818290e-01 2.33673860e-01 1.79470840e-01 8.13523990e-02 0.00000000e+00 5.02850880e+00 1.18532330e-02
0.00000000e+00 8.96985700e-02 1.86378520e-01 2.41802640e-01 3.57868790e-01 3.84109680e-01 5.30295630e-01 6.23549630e-01 2.40100610e-01 1.86378520e-01 8.96985700e-02 0.00000000e+00 5.07305540e+00 1.27218870e-02
0.00000000e+00 9.75432260e-02 1.92854030e-01 2.47733390e-01 3.62899790e-01 3.89360000e-01 5.36941720e-01 6.31737810e-01 2.46117640e-01 1.92854030e-01 9.75432260e-02 0.00000000e+00 5.11063480e+00 1.35936660e-02
0.00000000e+00 1.04926400e-01 1.98931670e-01 2.53290010e-01 3.67585180e-01 3.94250900e-01 5.43152050e-01 6.39426320e-01 2.51757380e-01 1.98931670e-01 1.04926400e-01 0.00000000e+00 5.14202730e+00 1.44685970e-02
0.00000000e+00 1.11884540e-01 2.04642930e-01 2.58502080e-01 3.71952820e-01 3.98811410e-01 5.48961640e-01 6.46654450e-01 2.57049590e-01 2.04642930e-01 1.11884540e-01 0.00000000e+00 5.16793680e+00 1.53467030e-02
0.00000000e+00 1.18449920e-01 2.10015550e-01 2.63395700e-01 3.76027270e-01 4.03067090e-01 5.54401490e-01 6.53457090e-01 2.62020580e-01 2.10015550e-01 1.18449920e-01 0.00000000e+00 5.18896220e+00 1.62280100e-02
0.00000000e+00 1.24651600e-01 2.15074550e-01 2.67994420e-01 3.79830660e-01 4.07041020e-01 5.59499510e-01 6.59865690e-01 2.66694030e-01 2.15074550e-01 1.24651600e-01 0.00000000e+00 5.20562850e+00 1.71125430e-02
0.00000000e+00 1.30516370e-01 2.19843180e-01 2.72320130e-01 3.83383580e-01 4.10754580e-01 5.64281450e-01 6.65909220e-01 2.71092010e-01 2.19843180e-01 1.30516370e-01 0.00000000e+00 5.21841820e+00 1.80003270e-02
0.00000000e+00 1.36068050e-01 2.24341980e-01 2.76392190e-01 3.86704230e-01 4.14226720e-01 5.68770190e-01 6.71613480e-01 2.75234030e-01 2.24341980e-01 1.36068050e-01 0.00000000e+00 5.22773980e+00 1.88913880e-02
0.00000000e+00 1.41328410e-01 2.28589820e-01 2.80228440e-01 3.89809400e-01 4.17474930e-01 5.72986820e-01 6.77002300e-01 2.79138020e-01 2.28589820e-01 1.41328410e-01 0.00000000e+00 5.23396060e+00 1.97857530e-02
0.00000000e+00 1.46317270e-01 2.32603860e-01 2.83844950e-01 3.92713950e-01 4.20514630e-01 5.76949890e-01 6.82096630e-01 2.82820200e-01 2.32603860e-01 1.46317270e-01 0.00000000e+00 5.23740570e+00 2.06834480e-02
0.00000000e+00 1.51052500e-01 2.36399540e-01 2.87256350e-01 3.95431650e-01 4.23360150e-01 5.80676710e-01 6.86916060e-01 2.86295280e-01 2.36399540e-01 1.51052500e-01 0.00000000e+00 5.23835690e+00 2.15845000e-02
1.08425880e-17 1.55551050e-01 2.39991640e-01 2.90476620e-01 3.97975620e-01 4.26025120e-01 5.84183570e-01 6.91478990e-01 2.89577370e-01 2.39991640e-01 1.55551050e-01 1.08425880e-17 5.23708700e+00 2.24889360e-02
2.20828420e-03 1.59831550e-01 2.43399250e-01 2.93531490e-01 4.00354680e-01 4.28536220e-01 5.87496710e-01 6.95792420e-01 2.92692090e-01 2.43399250e-01 1.59831550e-01 2.20828420e-03 5.22928460e+00 2.33956890e-02
8.08682680e-03 1.63908820e-01 2.46635510e-01 2.96421980e-01 4.02604960e-01 4.30894120e-01 5.90618500e-01 6.99895760e-01 2.95640530e-01 2.46635510e-01 1.63908820e-01 8.08682680e-03 5.21222290e+00 2.43042540e-02
1.37098370e-02 1.67788290e-01 2.49699230e-01 2.99149430e-01 4.04705600e-01 4.33097120e-01 5.93554920e-01 7.03785190e-01 2.98424490e-01 2.49699230e-01 1.67788290e-01 1.37098370e-02 5.19416310e+00 2.52169340e-02
1.90919430e-02 1.71481330e-01 2.52600540e-01 3.01723520e-01 4.06665760e-01 4.35154650e-01 5.96316990e-01 7.07473010e-01 3.01053690e-01 2.52600540e-01 1.71481330e-01 1.90919430e-02 5.17521500e+00 2.61337710e-02
2.42468130e-02 1.74999080e-01 2.55349370e-01 3.04153740e-01 4.08494440e-01 4.37076010e-01 5.98915480e-01 7.10971150e-01 3.03537670e-01 2.55349370e-01 1.74999080e-01 2.42468130e-02 5.15549950e+00 2.70548050e-02
2.91870400e-02 1.78351330e-01 2.57954360e-01 3.06448320e-01 4.10199440e-01 4.38869250e-01 6.01359850e-01 7.14290150e-01 3.05884740e-01 2.57954360e-01 1.78351330e-01 2.91870400e-02 5.13510490e+00 2.79800800e-02
3.39243280e-02 1.81547330e-01 2.60423770e-01 3.08615140e-01 4.11788140e-01 4.40541990e-01 6.03659020e-01 7.17440000e-01 3.08102810e-01 2.60423770e-01 1.81547330e-01 3.39243280e-02 5.11411690e+00 2.89096350e-02
3.84695610e-02 1.84595660e-01 2.62765180e-01 3.10661440e-01 4.13267420e-01 4.42101340e-01 6.05821280e-01 7.20429950e-01 3.10199170e-01 2.62765180e-01 1.84595660e-01 3.84695610e-02 5.09261290e+00 2.98435170e-02
4.28329120e-02 1.87504380e-01 2.64985750e-01 3.12594030e-01 4.14643680e-01 4.43553900e-01 6.07854360e-01 7.23268660e-01 3.12180670e-01 2.64985750e-01 1.87504380e-01 4.28329120e-02 5.07066260e+00 3.07817660e-02
4.70236910e-02 1.90280730e-01 2.67091860e-01 3.14419010e-01 4.15922640e-01 4.44905580e-01 6.09765250e-01 7.25963970e-01 3.14053470e-01 2.67091860e-01 1.90280730e-01 4.70236910e-02 5.04832120e+00 3.17244300e-02
5.10509450e-02 1.92932030e-01 2.69090080e-01 3.16142640e-01 4.17110210e-01 4.46162490e-01 6.11561030e-01 7.28523780e-01 3.15823860e-01 2.69090080e-01 1.92932030e-01 5.10509450e-02 5.02566030e+00 3.26715510e-02
5.49228420e-02 1.95464660e-01 2.70985990e-01 3.17770240e-01 4.18211380e-01 4.47329780e-01 6.13247780e-01 7.30954960e-01 3.17497200e-01 2.70985990e-01 1.95464660e-01 5.49228420e-02 5.00272410e+00 3.36231780e-02
5.86470720e-02 1.97884660e-01 2.72784980e-01 3.19306940e-01 4.19230950e-01 4.48412400e-01 6.14831320e-01 7.33264050e-01 3.19078660e-01 2.72784980e-01 1.97884660e-01 5.86470720e-02 4.97955880e+00 3.45793550e-02
6.22308790e-02 2.00197750e-01 2.74492060e-01 3.20757540e-01 4.20173420e-01 4.49415010e-01 6.16317120e-01 7.35457230e-01 3.20573060e-01 2.74492060e-01 2.00197750e-01 6.22308790e-02 4.95620610e+00 3.55401320e-02
6.56810420e-02 2.02409280e-01 2.76111990e-01 3.22126540e-01 4.21043010e-01 4.50341970e-01 6.17710340e-01 7.37540300e-01 3.21984940e-01 2.76111990e-01 2.02409280e-01 6.56810420e-02 4.93270410e+00 3.65055550e-02
6.90038880e-02 2.04524200e-01 2.77649160e-01 3.23418130e-01 4.21843610e-01 4.51197310e-01 6.19015700e-01 7.39518610e-01 3.23318540e-01 2.77649160e-01 2.04524200e-01 6.90038880e-02 4.90908670e+00 3.74756740e-02
7.22052900e-02 2.06547070e-01 2.79107550e-01 3.24636100e-01 4.22578780e-01 4.51984680e-01 6.20237550e-01 7.41397120e-01 3.24577650e-01 2.79107550e-01 2.06547070e-01 7.22052900e-02 4.88537710e+00 3.84505380e-02
7.52910930e-02 2.08482650e-01 2.80491400e-01 3.25784500e-01 4.23252270e-01 4.52707990e-01 6.21380460e-01 7.43180950e-01 3.25766360e-01 2.80491400e-01 2.08482650e-01 7.52910930e-02 4.86161790e+00 3.94301970e-02
7.82664680e-02 2.10334910e-01 2.81804200e-01 3.26866650e-01 4.23867190e-01 4.53370430e-01 6.22448210e-01 7.44874410e-01 3.26888030e-01 2.81804200e-01 2.10334910e-01 7.82664680e-02 4.83782760e+00 4.04147040e-02
8.11363800e-02 2.12107780e-01 2.83049420e-01 3.27885820e-01 4.24426570e-01 4.53975150e-01 6.23444540e-01 7.46481770e-01 3.27945920e-01 2.83049420e-01 2.12107780e-01 8.11363800e-02 4.81402820e+00 4.14041120e-02
8.39055370e-02 2.13804920e-01 2.84230260e-01 3.28845080e-01 4.24933280e-01 4.54525110e-01 6.24372940e-01 7.48007000e-01 3.28943190e-01 2.84230260e-01 2.13804920e-01 8.39055370e-02 4.79024080e+00 4.23984700e-02
8.65783520e-02 2.15429790e-01 2.85349790e-01 3.29747370e-01 4.25390000e-01 4.55023080e-01 6.25236730e-01 7.49453870e-01 3.29882730e-01 2.85349790e-01 2.15429790e-01 8.65783520e-02 4.76648370e+00 4.33978350e-02
8.91589980e-02 2.16985660e-01 2.86410890e-01 3.30595370e-01 4.25799290e-01 4.55471700e-01 6.26039000e-01 7.50825940e-01 3.30767280e-01 2.86410890e-01 2.16985660e-01 8.91589980e-02 4.74277360e+00 4.44022620e-02
0.00000000e+00 7.22795519e-47 3.23258242e-17 5.90465400e-02 1.90900250e-01 2.15762200e-01 3.51554640e-01 4.22405620e-01 5.59327600e-02 3.23258242e-17 -3.63410059e-32 0.00000000e+00 2.40360180e+00 7.54653730e-06
0.00000000e+00 5.88840220e-32 1.75512170e-02 7.55241570e-02 2.04068560e-01 2.30148130e-01 3.70814280e-01 4.47006170e-01 7.27105340e-02 1.75512170e-02 -2.96059470e-17 0.00000000e+00 2.70451860e+00 7.25915290e-04
0.00000000e+00 1.81705034e-32 3.30655290e-02 8.97773440e-02 2.15888680e-01 2.42744890e-01 3.87711370e-01 4.68353190e-01 8.72101810e-02 3.30655290e-02 2.96059470e-17 0.00000000e+00 2.95551220e+00 1.44659100e-03
0.00000000e+00 1.48029740e-17 4.68690780e-02 1.02450350e-01 2.26330400e-01 2.53852840e-01 4.02597530e-01 4.87276970e-01 1.00108160e-01 4.68690780e-02 1.54109043e-31 0.00000000e+00 3.16338790e+00 2.16960190e-03
0.00000000e+00 -1.48029740e-17 5.92205970e-02 1.13778340e-01 2.35597980e-01 2.63696410e-01 4.15785870e-01 5.04149840e-01 1.11642710e-01 5.92205970e-02 2.94420100e-32 0.00000000e+00 3.33571730e+00 2.89496440e-03
0.00000000e+00 -2.96059470e-17 7.03308620e-02 1.23954220e-01 2.43860500e-01 2.72460420e-01 4.27531450e-01 5.19275350e-01 1.22009260e-01 7.03308620e-02 2.06094070e-31 0.00000000e+00 3.47872330e+00 3.62269490e-03
0.00000000e+00 -5.88840210e-32 8.03693750e-02 1.33133770e-01 2.51254670e-01 2.80293910e-01 4.38039270e-01 5.32898380e-01 1.31365610e-01 8.03693750e-02 -2.94420100e-32 0.00000000e+00 3.59741090e+00 4.35281020e-03
0.00000000e+00 3.23991400e-03 8.94547450e-02 1.41430540e-01 2.57890860e-01 2.87313850e-01 4.47450460e-01 5.45169040e-01 1.39825670e-01 8.94547450e-02 3.23991400e-03 0.00000000e+00 3.68880260e+00 5.08528710e-03
0.00000000e+00 1.33693970e-02 9.76903000e-02 1.48942080e-01 2.63860410e-01 2.93617930e-01 4.55888030e-01 5.56223950e-01 1.47487670e-01 9.76903000e-02 1.33693970e-02 0.00000000e+00 3.74901110e+00 5.82016000e-03
0.00000000e+00 2.26735880e-02 1.05228080e-01 1.55798600e-01 2.69251450e-01 2.99308690e-01 4.63536290e-01 5.66330660e-01 1.54486300e-01 1.05228080e-01 2.26735880e-02 0.00000000e+00 3.79762320e+00 6.55759050e-03
0.00000000e+00 3.12423550e-02 1.12143530e-01 1.62070980e-01 2.74128050e-01 3.04454510e-01 4.70483480e-01 5.75592300e-01 1.60893220e-01 1.12143530e-01 3.12423550e-02 0.00000000e+00 3.83633470e+00 7.29759740e-03
0.00000000e+00 3.91534730e-02 1.18502680e-01 1.67821350e-01 2.78546440e-01 3.09115260e-01 4.76806350e-01 5.84098610e-01 1.66771180e-01 1.18502680e-01 3.91534730e-02 0.00000000e+00 3.86659280e+00 8.04020080e-03
0.00000000e+00 4.64739300e-02 1.24362120e-01 1.73102940e-01 2.82554660e-01 3.13342060e-01 4.82570580e-01 5.91926680e-01 1.72174040e-01 1.24362120e-01 4.64739300e-02 0.00000000e+00 3.88960310e+00 8.78542020e-03
0.00000000e+00 5.32618390e-02 1.29771080e-01 1.77962100e-01 2.86194430e-01 3.17179280e-01 4.87833030e-01 5.99143380e-01 1.77148620e-01 1.29771080e-01 5.32618390e-02 0.00000000e+00 3.90638180e+00 9.53327540e-03
0.00000000e+00 5.95685840e-02 1.34773390e-01 1.82440150e-01 2.89502950e-01 3.20666390e-01 4.92644090e-01 6.05807980e-01 1.81736730e-01 1.34773390e-01 5.95685840e-02 0.00000000e+00 3.91781340e+00 1.02837870e-02
0.00000000e+00 6.54385500e-02 1.39406610e-01 1.86572500e-01 2.92511980e-01 3.23837140e-01 4.97047040e-01 6.11971680e-01 1.85974160e-01 1.39406610e-01 6.54385500e-02 0.00000000e+00 3.92462570e+00 1.10369750e-02
0.00000000e+00 7.09115110e-02 1.43704760e-01 1.90391190e-01 2.95250320e-01 3.26722010e-01 5.01080640e-01 6.17680280e-01 1.89893340e-01 1.43704760e-01 7.09115110e-02 0.00000000e+00 3.92746420e+00 1.17928600e-02
0.00000000e+00 7.60222260e-02 1.47697350e-01 1.93924090e-01 2.97742840e-01 3.29347400e-01 5.04778670e-01 6.22973880e-01 1.93522450e-01 1.47697350e-01 7.60222260e-02 0.00000000e+00 3.92686620e+00 1.25514640e-02
0.00000000e+00 8.08016660e-02 1.51410790e-01 1.97196070e-01 3.00011780e-01 3.31736850e-01 5.08171130e-01 6.27888090e-01 1.96886650e-01 1.51410790e-01 8.08016660e-02 0.00000000e+00 3.92329790e+00 1.33128070e-02
0.00000000e+00 8.52772200e-02 1.54868380e-01 2.00229090e-01 3.02076680e-01 3.33911050e-01 5.11284450e-01 6.32454510e-01 2.00008190e-01 1.54868380e-01 8.52772200e-02 0.00000000e+00 3.91715360e+00 1.40769110e-02
0.00000000e+00 8.94739810e-02 1.58091600e-01 2.03043460e-01 3.03955620e-01 3.35889110e-01 5.14142890e-01 6.36701960e-01 2.02907610e-01 1.58091600e-01 8.94739810e-02 0.00000000e+00 3.90879530e+00 1.48437980e-02
0.00000000e+00 9.34138860e-02 1.61099130e-01 2.05656740e-01 3.05664230e-01 3.37687550e-01 5.16767540e-01 6.40655780e-01 2.05602690e-01 1.61099130e-01 9.34138860e-02 0.00000000e+00 3.89851730e+00 1.56134900e-02
0.00000000e+00 9.71168110e-02 1.63907910e-01 2.08084950e-01 3.07216630e-01 3.39321320e-01 5.19177500e-01 6.44338820e-01 2.08109630e-01 1.63907910e-01 9.71168110e-02 0.00000000e+00 3.88658040e+00 1.63860080e-02
0.00000000e+00 1.00600490e-01 1.66533030e-01 2.10342310e-01 3.08625530e-01 3.40803850e-01 5.21389950e-01 6.47771790e-01 2.10442870e-01 1.66533030e-01 1.00600490e-01 0.00000000e+00 3.87320450e+00 1.71613750e-02
0.00000000e+00 1.03881520e-01 1.68988740e-01 2.12442180e-01 3.09902550e-01 3.42147380e-01 5.23420340e-01 6.50973260e-01 2.12615920e-01 1.68988740e-01 1.03881520e-01 0.00000000e+00 3.85860230e+00 1.79396140e-02
0.00000000e+00 1.06974420e-01 1.71287360e-01 2.14396210e-01 3.11058020e-01 3.43362830e-01 5.25282690e-01 6.53960180e-01 2.14640590e-01 1.71287360e-01 1.06974420e-01 0.00000000e+00 3.84293970e+00 1.87207490e-02
7.39124450e-18 1.09892520e-01 1.73440250e-01 2.16215110e-01 3.12101350e-01 3.44460130e-01 5.26989680e-01 6.56747920e-01 2.16527720e-01 1.73440250e-01 1.09892520e-01 7.39124450e-18 3.82636860e+00 1.95048020e-02
1.50535730e-03 1.12650820e-01 1.75462730e-01 2.17919530e-01 3.13040030e-01 3.45461050e-01 5.28563300e-01 6.59343380e-01 2.18297880e-01 1.75462730e-01 1.12650820e-01 1.50535730e-03 3.80580970e+00 2.02908460e-02
5.50123580e-03 1.15261520e-01 1.77365460e-01 2.19510560e-01 3.13902280e-01 3.46366070e-01 5.30005870e-01 6.61778720e-01 2.19952290e-01 1.77365460e-01 1.15261520e-01 5.50123580e-03 3.77933170e+00 2.10784450e-02
9.30757470e-03 1.17728390e-01 1.79146560e-01 2.20988080e-01 3.14668730e-01 3.47170700e-01 5.31319290e-01 6.64050670e-01 2.21491320e-01 1.79146560e-01 1.17728390e-01 9.30757470e-03 3.75274210e+00 2.18695950e-02
1.29359850e-02 1.20060590e-01 1.80814030e-01 2.22359680e-01 3.15346220e-01 3.47882090e-01 5.32512390e-01 6.66169640e-01 2.22922660e-01 1.80814030e-01 1.20060590e-01 1.29359850e-02 3.72609660e+00 2.26643300e-02
1.63972080e-02 1.22266560e-01 1.82375240e-01 2.23632410e-01 3.15941050e-01 3.48506830e-01 5.33593280e-01 6.68145240e-01 2.24253410e-01 1.82375240e-01 1.22266560e-01 1.63972080e-02 3.69944360e+00 2.34626870e-02
1.97011530e-02 1.24354070e-01 1.83836960e-01 2.24812660e-01 3.16458960e-01 3.49050910e-01 5.34569310e-01 6.69986240e-01 2.25490060e-01 1.83836960e-01 1.24354070e-01 1.97011530e-02 3.67282570e+00 2.42647020e-02
2.28568810e-02 1.26330110e-01 1.85205240e-01 2.25906210e-01 3.16905090e-01 3.49519740e-01 5.35447330e-01 6.71700830e-01 2.26638460e-01 1.85205240e-01 1.26330110e-01 2.28568810e-02 3.64627170e+00 2.50704090e-02
2.58730600e-02 1.28201720e-01 1.86486270e-01 2.26918930e-01 3.17284720e-01 3.49918820e-01 5.36233990e-01 6.73296900e-01 2.27704540e-01 1.86486270e-01 1.28201720e-01 2.58730600e-02 3.61982850e+00 2.58798470e-02
2.87574610e-02 1.29974870e-01 1.87685190e-01 2.27855700e-01 3.17602150e-01 3.50252660e-01 5.36934940e-01 6.74781260e-01 2.28693230e-01 1.87685190e-01 1.29974870e-01 2.87574610e-02 3.59351670e+00 2.66930550e-02
3.15174080e-02 1.31655280e-01 1.88806980e-01 2.28721260e-01 3.17861560e-01 3.50525640e-01 5.37555630e-01 6.76160470e-01 2.29609360e-01 1.88806980e-01 1.31655280e-01 3.15174080e-02 3.56736030e+00 2.75100680e-02
3.41596830e-02 1.33248240e-01 1.89856220e-01 2.29519930e-01 3.18066810e-01 3.50741780e-01 5.38101080e-01 6.77440550e-01 2.30457270e-01 1.89856220e-01 1.33248240e-01 3.41596830e-02 3.54137990e+00 2.83309260e-02
3.66906230e-02 1.34758700e-01 1.90837180e-01 2.30255760e-01 3.18221460e-01 3.50904810e-01 5.38575950e-01 6.78627170e-01 2.31241090e-01 1.90837180e-01 1.34758700e-01 3.66906230e-02 3.51559340e+00 2.91556700e-02
3.91161000e-02 1.36191240e-01 1.91753850e-01 2.30932530e-01 3.18328800e-01 3.51018190e-01 5.38984550e-01 6.79725560e-01 2.31964620e-01 1.91753850e-01 1.36191240e-01 3.91161000e-02 3.49001590e+00 2.99843380e-02
4.14415080e-02 1.37549940e-01 1.92609700e-01 2.31553510e-01 3.18391740e-01 3.51084960e-01 5.39330740e-01 6.80740420e-01 2.32631220e-01 1.92609700e-01 1.37549940e-01 4.14415080e-02 3.46465230e+00 3.08169710e-02
4.36722240e-02 1.38839170e-01 1.93408550e-01 2.32122350e-01 3.18413480e-01 3.51108470e-01 5.39618640e-01 6.81676720e-01 2.33244540e-01 1.93408550e-01 1.38839170e-01 4.36722240e-02 3.43952910e+00 3.16536110e-02
4.58129240e-02 1.40062480e-01 1.94153450e-01 2.32641890e-01 3.18396480e-01 3.51091290e-01 5.39851520e-01 6.82538500e-01 2.33807490e-01 1.94153450e-01 1.40062480e-01 4.58129240e-02 3.41464790e+00 3.24943000e-02
4.78681270e-02 1.41223350e-01 1.94847380e-01 2.33114970e-01 3.18343220e-01 3.51036020e-01 5.40032660e-01 6.83329790e-01 2.34322930e-01 1.94847380e-01 1.41223350e-01 4.78681270e-02 3.39001630e+00 3.33390800e-02
4.98420130e-02 1.42325020e-01 1.95493130e-01 2.33544200e-01 3.18255970e-01 3.50945030e-01 5.40165080e-01 6.84054280e-01 2.34793530e-01 1.95493130e-01 1.42325020e-01 4.98420130e-02 3.36564040e+00 3.41879930e-02
5.17385720e-02 1.43370570e-01 1.96093340e-01 2.33932100e-01 3.18136900e-01 3.50820610e-01 5.40251640e-01 6.84715520e-01 2.35221830e-01 1.96093340e-01 1.43370570e-01 5.17385720e-02 3.34152530e+00 3.50410870e-02
5.35615010e-02 1.44362850e-01 1.96650450e-01 2.34280950e-01 3.17987970e-01 3.50664810e-01 5.40294960e-01 6.85316750e-01 2.35610140e-01 1.96650450e-01 1.44362850e-01 5.35615010e-02 3.31767480e+00 3.58984030e-02
5.53141200e-02 1.45304340e-01 1.97166560e-01 2.34592700e-01 3.17810870e-01 3.50479400e-01 5.40297340e-01 6.85860870e-01 2.35960450e-01 1.97166560e-01 1.45304340e-01 5.53141200e-02 3.29408420e+00 3.67599890e-02
5.70000140e-02 1.46197950e-01 1.97644190e-01 2.34869780e-01 3.17607710e-01 3.50266590e-01 5.40261480e-01 6.86351140e-01 2.36275230e-01 1.97644190e-01 1.46197950e-01 5.70000140e-02 3.27077030e+00 3.76258890e-02
5.86221180e-02 1.47045840e-01 1.98085190e-01 2.35113890e-01 3.17379920e-01 3.50027860e-01 5.40189370e-01 6.86790110e-01 2.36556180e-01 1.98085190e-01 1.47045840e-01 5.86221180e-02 3.24772750e+00 3.84961500e-02
0.00000000e+00 1.81705034e-32 2.51158570e-17 5.08298600e-02 1.73111330e-01 2.05689400e-01 3.76258300e-01 4.69424010e-01 4.88170700e-02 2.51158570e-17 -1.44559098e-46 0.00000000e+00 2.28497980e+00 1.56740500e-05
0.00000000e+00 1.48029740e-17 1.36376240e-02 6.36354420e-02 1.82000800e-01 2.15927410e-01 3.91182670e-01 4.90121910e-01 6.19686490e-02 1.36376240e-02 -1.17768040e-31 0.00000000e+00 2.46789440e+00 6.22517110e-04
